,Loss,ValLoss,ReconstructRate,ValReconstructRate
48,0.34393295645713806,7.69227409362793,0.9824087619781494,0.8629500865936279
49,0.3234216272830963,7.788363933563232,0.983533501625061,0.8630132675170898
50,0.30401575565338135,7.904351711273193,0.9845449924468994,0.8629947304725647
51,0.28799107670783997,7.9856157302856445,0.9854298233985901,0.8629032373428345
52,0.26936590671539307,8.099398612976074,0.9863961935043335,0.8629006147384644
53,0.25115010142326355,8.22255802154541,0.9873776435852051,0.8628063201904297
54,0.23483654856681824,8.313549041748047,0.9882642030715942,0.8628510236740112
55,0.22399012744426727,8.368861198425293,0.9889010787010193,0.8629148006439209
56,0.21031945943832397,8.495197296142578,0.9896143674850464,0.8629306554794312
57,0.2018333524465561,8.53089714050293,0.9900880455970764,0.8629167079925537
58,0.18632358312606812,8.630850791931152,0.9909241199493408,0.8628039956092834
59,0.17474216222763062,8.694114685058594,0.9915252923965454,0.8628950715065002
60,0.16751709580421448,8.770458221435547,0.9919723272323608,0.8628751039505005
61,0.15994034707546234,8.850383758544922,0.992405891418457,0.8628197908401489
62,0.14846813678741455,8.904363632202148,0.9929933547973633,0.8628146648406982
63,0.13940653204917908,8.968940734863281,0.9935196042060852,0.8629205226898193
64,0.1288282722234726,9.061447143554688,0.9940366148948669,0.8628799915313721
65,0.12366271764039993,9.121681213378906,0.9943336844444275,0.8627200722694397
66,0.11388971656560898,9.194249153137207,0.9948267340660095,0.8626694679260254
67,0.10940741002559662,9.226288795471191,0.9950825572013855,0.8627710938453674
68,0.10254199057817459,9.275050163269043,0.9954267740249634,0.8627163171768188
69,0.10029260069131851,9.343003273010254,0.9955939054489136,0.862697184085846
70,0.09624819457530975,9.403156280517578,0.9958048462867737,0.8626583814620972
71,0.09252568334341049,9.457904815673828,0.9959859848022461,0.8626927137374878
72,0.0869051143527031,9.46755313873291,0.9962216019630432,0.8627690076828003
73,0.08151225745677948,9.52717113494873,0.996454656124115,0.8628451824188232
74,0.07674581557512283,9.577428817749023,0.9966979026794434,0.8627479076385498
75,0.07395671308040619,9.630423545837402,0.9968615174293518,0.862869381904602
76,0.06951574981212616,9.668784141540527,0.9970089793205261,0.862751305103302
77,0.06840306520462036,9.664316177368164,0.9970949292182922,0.8629195690155029
78,0.06435022503137589,9.737977027893066,0.9972325563430786,0.8628444671630859
79,0.0629056915640831,9.764250755310059,0.9973160624504089,0.8627344965934753
80,0.06302763521671295,9.78092098236084,0.9973223209381104,0.8627729415893555
81,0.06198767200112343,9.827515602111816,0.997377872467041,0.8628111481666565
82,0.05932871252298355,9.843401908874512,0.9974430799484253,0.8627833724021912
83,0.05908643454313278,9.863936424255371,0.9974660873413086,0.8627490401268005
84,0.05713048204779625,9.92736530303955,0.9975359439849854,0.862768828868866
85,0.056426312774419785,9.953067779541016,0.9975622892379761,0.8627443909645081
86,0.055415913462638855,9.931324005126953,0.9975713491439819,0.862755537033081
87,0.055448267608881,9.958588600158691,0.9975836277008057,0.8627809882164001
88,0.053625140339136124,9.960494995117188,0.9976752400398254,0.8628618121147156
89,0.051968641579151154,10.017749786376953,0.9976867437362671,0.8628392815589905
90,0.05076508969068527,10.02437973022461,0.9977482557296753,0.8628230690956116
91,0.049745798110961914,10.040327072143555,0.9977807998657227,0.8626937866210938
92,0.05010640621185303,10.066039085388184,0.9977641105651855,0.862725019454956
93,0.049118418246507645,10.087775230407715,0.9977772235870361,0.862754762172699
94,0.04815709963440895,10.105813980102539,0.9978151321411133,0.8626968860626221
95,0.047988906502723694,10.094413757324219,0.9978163838386536,0.8628052473068237
96,0.04823123291134834,10.11002254486084,0.9978156089782715,0.8627534508705139
97,0.04785909876227379,10.167762756347656,0.9978418350219727,0.8629165887832642
98,0.04734477773308754,10.163649559020996,0.9978289008140564,0.8628492951393127
99,0.047344524413347244,10.166993141174316,0.9978325963020325,0.862816572189331
100,0.04719286412000656,10.167119979858398,0.9978331923484802,0.8627392053604126
101,0.04749947413802147,10.187557220458984,0.9978148341178894,0.8627867102622986
102,0.046955741941928864,10.186444282531738,0.9978460073471069,0.8628879189491272
103,0.0463351272046566,10.190595626831055,0.997855544090271,0.8627946376800537
104,0.04508345574140549,10.241962432861328,0.9978697299957275,0.8627559542655945
105,0.04400406777858734,10.240202903747559,0.9979093074798584,0.8627172112464905
106,0.043859705328941345,10.252921104431152,0.9979035258293152,0.8628225922584534
107,0.044023122638463974,10.300569534301758,0.9979090690612793,0.862751841545105
108,0.0434742271900177,10.252647399902344,0.9979179501533508,0.862731397151947
109,0.043111804872751236,10.275578498840332,0.9979261755943298,0.8627752065658569
110,0.042758144438266754,10.29606819152832,0.9979358911514282,0.8628532886505127
111,0.0427536815404892,10.290239334106445,0.9979159235954285,0.8627957105636597
112,0.04213288798928261,10.308293342590332,0.997927188873291,0.8627957105636597
113,0.041758060455322266,10.317731857299805,0.9979473948478699,0.8627849221229553
114,0.0411088801920414,10.36650276184082,0.9979507923126221,0.862745463848114
115,0.04139997437596321,10.372248649597168,0.9979660511016846,0.8627044558525085
116,0.04154118523001671,10.359746932983398,0.997980535030365,0.8627055883407593
117,0.04073747247457504,10.385154724121094,0.9979705214500427,0.8627187609672546
118,0.040462642908096313,10.379088401794434,0.9979848265647888,0.862823486328125
119,0.04027552902698517,10.382058143615723,0.9979920983314514,0.8627627491950989
120,0.0402839370071888,10.411157608032227,0.9979747533798218,0.8627020716667175
121,0.0400194488465786,10.40515422821045,0.9979950785636902,0.8627572655677795
122,0.03991022706031799,10.42740535736084,0.9979974627494812,0.8627879619598389
123,0.03940562158823013,10.443961143493652,0.997996985912323,0.8627939820289612
124,0.03954289108514786,10.428168296813965,0.9979644417762756,0.8627320528030396
125,0.0394817553460598,10.45805549621582,0.997997522354126,0.8628082275390625
126,0.039221737533807755,10.434174537658691,0.9980080127716064,0.8628082275390625
127,0.03882884606719017,10.439295768737793,0.9980043172836304,0.8627427816390991
128,0.038786739110946655,10.465049743652344,0.9980205297470093,0.862714946269989
129,0.03872661292552948,10.47327995300293,0.998004138469696,0.8628301620483398
130,0.03880438581109047,10.485570907592773,0.9979965686798096,0.862832248210907
131,0.038621626794338226,10.480714797973633,0.9980027079582214,0.8627565503120422
132,0.038667596876621246,10.49134349822998,0.9980178475379944,0.8628188967704773
133,0.03840570151805878,10.501741409301758,0.9980026483535767,0.862789511680603
134,0.038404062390327454,10.498570442199707,0.9980207681655884,0.8627820014953613
135,0.03819509595632553,10.51126480102539,0.9980047345161438,0.8627511858940125
136,0.03822514787316322,10.50479507446289,0.9979963302612305,0.8628052473068237
137,0.038209035992622375,10.518202781677246,0.9980283975601196,0.8628528118133545
138,0.03811857849359512,10.51515007019043,0.9980037808418274,0.8628170490264893
139,0.03803147003054619,10.534193992614746,0.9980055689811707,0.862786054611206
140,0.03801489248871803,10.52263355255127,0.9980179667472839,0.8627945184707642
141,0.03783189877867699,10.548093795776367,0.9980075359344482,0.8627343773841858
142,0.03781823441386223,10.5458345413208,0.9979969263076782,0.8628390431404114
143,0.03761856630444527,10.54641056060791,0.9979974627494812,0.8627278804779053
144,0.03762806951999664,10.547407150268555,0.9980192184448242,0.8628202080726624
145,0.037541989237070084,10.545767784118652,0.9980204701423645,0.8627939820289612
146,0.03745846077799797,10.55986499786377,0.9980229139328003,0.8628731966018677
147,0.03732166811823845,10.552858352661133,0.9980236291885376,0.8627957105636597
148,0.03734360262751579,10.555697441101074,0.9979924559593201,0.8628444075584412
149,0.037361640483140945,10.56117057800293,0.9980033040046692,0.8628156781196594
150,0.03720089793205261,10.577865600585938,0.9980132579803467,0.8627650141716003
151,0.03700120747089386,10.561395645141602,0.998021125793457,0.8628600835800171
152,0.03706572577357292,10.578502655029297,0.9980055689811707,0.862792432308197
153,0.036929499357938766,10.591425895690918,0.9980175495147705,0.8627637624740601
154,0.03680948540568352,10.58226203918457,0.9980274438858032,0.8628411293029785
155,0.03682040423154831,10.595315933227539,0.9979996085166931,0.8628069758415222
156,0.03668181225657463,10.583772659301758,0.9980345964431763,0.8628429174423218
157,0.03666260465979576,10.605243682861328,0.99800044298172,0.8627830147743225
158,0.03664896637201309,10.606629371643066,0.9980508089065552,0.8627842664718628
159,0.036516521126031876,10.588677406311035,0.9980207681655884,0.8627784252166748
160,0.036549948155879974,10.618078231811523,0.9980236291885376,0.8628280162811279
161,0.03635701164603233,10.630656242370605,0.998048722743988,0.8627836108207703
162,0.036413662135601044,10.621410369873047,0.9980251789093018,0.8627874255180359
163,0.03627770394086838,10.612595558166504,0.9980488419532776,0.8627651929855347
164,0.03623715043067932,10.613006591796875,0.998041570186615,0.8627985119819641
165,0.036132052540779114,10.61982250213623,0.9980369210243225,0.8627673983573914
166,0.036162346601486206,10.625755310058594,0.9980416297912598,0.8628087043762207
167,0.03607351332902908,10.638169288635254,0.9980377554893494,0.8627504706382751
168,0.036015234887599945,10.634292602539062,0.9980480670928955,0.8627926111221313
169,0.03594547510147095,10.633986473083496,0.9980414509773254,0.8627901077270508
170,0.035928282886743546,10.637864112854004,0.9980076551437378,0.8628054261207581
171,0.03588666766881943,10.636531829833984,0.9980501532554626,0.8628295063972473
172,0.03585100173950195,10.656682968139648,0.9980342388153076,0.8628183007240295
173,0.03575632721185684,10.66033935546875,0.9980283975601196,0.8628706336021423
174,0.035780709236860275,10.647368431091309,0.9980624914169312,0.8628047704696655
175,0.035659629851579666,10.650834083557129,0.9980550408363342,0.8628149032592773
176,0.035670336335897446,10.654290199279785,0.9980275630950928,0.8628103137016296
177,0.03560838848352432,10.65988540649414,0.9980359077453613,0.8628316521644592
178,0.03555362671613693,10.667045593261719,0.9980507493019104,0.8628234267234802
179,0.035518936812877655,10.661887168884277,0.9980537295341492,0.8628187775611877
180,0.035482775419950485,10.66132640838623,0.9980517029762268,0.8627943396568298
181,0.03544832393527031,10.669596672058105,0.9980520009994507,0.8627908229827881
182,0.035434503108263016,10.660576820373535,0.9980505108833313,0.8627745509147644
183,0.035359013825654984,10.665118217468262,0.9980501532554626,0.8628035187721252
184,0.035345904529094696,10.671858787536621,0.998065710067749,0.8627782464027405
185,0.035305265337228775,10.678617477416992,0.9980494379997253,0.862842321395874
186,0.03526005893945694,10.69062328338623,0.9980670809745789,0.8628114461898804
187,0.03523656725883484,10.69255542755127,0.9980669021606445,0.8628177046775818
188,0.035226669162511826,10.68175983428955,0.998080849647522,0.8627553582191467
189,0.03518492355942726,10.697336196899414,0.9980555772781372,0.8627992272377014
190,0.03512775897979736,10.691263198852539,0.9980614185333252,0.8628118634223938
191,0.03512370586395264,10.687932014465332,0.9980642795562744,0.8627830147743225
192,0.03505358099937439,10.686948776245117,0.9980635046958923,0.8628279566764832
193,0.035042960196733475,10.696379661560059,0.9980798363685608,0.8628404140472412
194,0.03505014255642891,10.696449279785156,0.9980531334877014,0.862842321395874
195,0.03498530015349388,10.702033996582031,0.9980792999267578,0.8627641201019287
196,0.034953773021698,10.693826675415039,0.9980757236480713,0.8628244996070862
197,0.034918662160634995,10.694890975952148,0.9980576038360596,0.8628265857696533
198,0.0349004827439785,10.708996772766113,0.9980645775794983,0.8627952337265015
199,0.034898336976766586,10.69983959197998,0.9980621933937073,0.8628150820732117
200,0.03484968841075897,10.707130432128906,0.9980787634849548,0.8628000020980835
201,0.03482769802212715,10.704183578491211,0.9980732798576355,0.8628241419792175
202,0.0348169319331646,10.709808349609375,0.9980728626251221,0.8628220558166504
203,0.034784335643053055,10.71379566192627,0.9980800151824951,0.8628038167953491
204,0.0347701832652092,10.708911895751953,0.9980570673942566,0.862781822681427
205,0.03477206453680992,10.70884895324707,0.9980660676956177,0.8628075122833252
206,0.03472248837351799,10.713318824768066,0.9980873465538025,0.8628166913986206
207,0.03469641134142876,10.721887588500977,0.9980802536010742,0.8628271222114563
208,0.03467952087521553,10.721458435058594,0.9980707764625549,0.8628178834915161
209,0.03467245772480965,10.717473030090332,0.9980751276016235,0.8628444075584412
210,0.03463859483599663,10.718795776367188,0.9980762600898743,0.8628149628639221
211,0.034621451050043106,10.721532821655273,0.9980811476707458,0.862812340259552
212,0.03459823131561279,10.7167387008667,0.9980860352516174,0.8628053665161133
213,0.034595273435115814,10.720239639282227,0.9980587959289551,0.8628114461898804
214,0.034570835530757904,10.718781471252441,0.9980906844139099,0.8628108501434326
215,0.0345601961016655,10.72533130645752,0.9980728030204773,0.8627839684486389
216,0.03451153635978699,10.728017807006836,0.9980881214141846,0.8628222942352295
217,0.03451073542237282,10.725217819213867,0.9980765581130981,0.8627951741218567
218,0.034496113657951355,10.72422981262207,0.9980982542037964,0.8627768158912659
219,0.034480005502700806,10.731521606445312,0.9980940222740173,0.862808883190155
220,0.034439053386449814,10.726142883300781,0.9980998039245605,0.8628079891204834
221,0.03445476293563843,10.734442710876465,0.998069167137146,0.8627945184707642
222,0.03442073240876198,10.73561954498291,0.9980689883232117,0.8628113269805908
223,0.03442899137735367,10.733695983886719,0.9980546236038208,0.8628053665161133
224,0.03440447896718979,10.7343111038208,0.9980656504631042,0.8628095984458923
225,0.034388575702905655,10.735954284667969,0.9980983734130859,0.8628169894218445
226,0.03437482565641403,10.739078521728516,0.998094379901886,0.8628168106079102
227,0.03437361493706703,10.734402656555176,0.9980887770652771,0.8628137707710266
228,0.03434406593441963,10.73348331451416,0.9980761408805847,0.8628321290016174
229,0.03434794768691063,10.740865707397461,0.9980885982513428,0.8628250360488892
230,0.034318357706069946,10.734745025634766,0.9980934262275696,0.8627973198890686
231,0.03432733938097954,10.740832328796387,0.9980995059013367,0.8628250360488892
232,0.03429359197616577,10.74142074584961,0.9981001019477844,0.8628243207931519
233,0.03429136797785759,10.739948272705078,0.998089611530304,0.8628061413764954
234,0.03427433222532272,10.741203308105469,0.998098611831665,0.8628234267234802
235,0.03427979722619057,10.742457389831543,0.9980980157852173,0.8628319501876831
236,0.03425760194659233,10.742155075073242,0.9980804324150085,0.8628272414207458
237,0.0342550203204155,10.741803169250488,0.9980821013450623,0.8628144264221191
238,0.03423483669757843,10.749439239501953,0.9980987310409546,0.8628324866294861
239,0.03423886373639107,10.743034362792969,0.9980668425559998,0.8628341555595398
240,0.03420897573232651,10.742049217224121,0.99810391664505,0.862823486328125
241,0.034214019775390625,10.749543190002441,0.9980843663215637,0.8628034591674805
242,0.034198980778455734,10.746822357177734,0.9980963468551636,0.8628146648406982
243,0.03419085964560509,10.744061470031738,0.9980834722518921,0.8628082275390625
244,0.034176070243120193,10.748425483703613,0.998111367225647,0.8628429174423218
245,0.034178346395492554,10.749540328979492,0.9980804920196533,0.8628350496292114
246,0.03417035937309265,10.748783111572266,0.9981060028076172,0.8628244996070862
247,0.03416723757982254,10.752795219421387,0.998106062412262,0.8628328442573547
248,0.03414744883775711,10.751619338989258,0.9980891346931458,0.8628292083740234
249,0.03415035456418991,10.749334335327148,0.9980709552764893,0.86282879114151
250,0.03413499519228935,10.75302791595459,0.9981139898300171,0.8628085851669312
251,0.03413326293230057,10.748281478881836,0.9980959892272949,0.8628196120262146
252,0.03412168473005295,10.75289535522461,0.998100221157074,0.8628378510475159
253,0.034125909209251404,10.750813484191895,0.9980989098548889,0.8628211617469788
254,0.03410559892654419,10.750941276550293,0.9980921745300293,0.8628346920013428
255,0.034109774976968765,10.753998756408691,0.9980972409248352,0.8628440499305725
256,0.03409320116043091,10.755518913269043,0.9981012344360352,0.8628413677215576
257,0.03408670425415039,10.753625869750977,0.9981023073196411,0.8628334999084473
258,0.03408069908618927,10.753023147583008,0.9981014728546143,0.8628450036048889
259,0.03407808020710945,10.752649307250977,0.9980840682983398,0.8628197908401489
260,0.034064553678035736,10.756179809570312,0.9981056451797485,0.8628215789794922
261,0.034070950001478195,10.754650115966797,0.9981116056442261,0.8628193140029907
262,0.03405678644776344,10.75625991821289,0.9980996251106262,0.8628190755844116
263,0.03405478596687317,10.757204055786133,0.9981122016906738,0.8628072738647461
264,0.03404754772782326,10.754260063171387,0.9981052279472351,0.8628341555595398
265,0.0340476855635643,10.758553504943848,0.9980942606925964,0.8628143072128296
266,0.03403583541512489,10.756348609924316,0.9980854988098145,0.8628459572792053
267,0.034034255892038345,10.759876251220703,0.9981008768081665,0.8628127574920654
268,0.034029554575681686,10.756553649902344,0.9981014728546143,0.8628259301185608
269,0.0340268649160862,10.757972717285156,0.9981033205986023,0.8628222942352295
270,0.03402138501405716,10.75853157043457,0.9981111288070679,0.8628257513046265
271,0.03401797264814377,10.759246826171875,0.9981140494346619,0.8628220558166504
272,0.034008245915174484,10.758734703063965,0.998114824295044,0.8628402352333069
273,0.034007079899311066,10.759477615356445,0.9980958700180054,0.8628323078155518
274,0.034002624452114105,10.759940147399902,0.9980962872505188,0.8628418445587158
275,0.03399904444813728,10.759797096252441,0.9981038570404053,0.8628191351890564
276,0.033993951976299286,10.760974884033203,0.9981187582015991,0.8628019690513611
277,0.033994633704423904,10.760234832763672,0.9980990290641785,0.8628206253051758
278,0.0339866504073143,10.760530471801758,0.9981292486190796,0.8628312945365906
279,0.03398437798023224,10.75991439819336,0.9981219172477722,0.8628300428390503
280,0.0339796282351017,10.760727882385254,0.9981037974357605,0.8628177046775818
281,0.03397751972079277,10.760359764099121,0.9980806708335876,0.862826406955719
282,0.03397175669670105,10.761808395385742,0.9981256127357483,0.8628297448158264
283,0.033971235156059265,10.760936737060547,0.9981151819229126,0.8628250360488892
284,0.03396556153893471,10.76072883605957,0.9981058239936829,0.8628283143043518
285,0.03396575525403023,10.762324333190918,0.9981100559234619,0.862829327583313
286,0.03396188095211983,10.76137924194336,0.9981235265731812,0.8628345131874084
287,0.03396088629961014,10.762142181396484,0.998099148273468,0.8628257513046265
288,0.03395406901836395,10.761495590209961,0.9981300830841064,0.862828254699707
289,0.03395320847630501,10.762821197509766,0.9981197118759155,0.8628230690956116
290,0.03394969925284386,10.762290000915527,0.9981169104576111,0.8628165125846863
291,0.03394615277647972,10.762238502502441,0.9981223344802856,0.8628236651420593
292,0.03394487127661705,10.762070655822754,0.9981174468994141,0.8628221154212952
293,0.03394245356321335,10.762763977050781,0.9981206655502319,0.8628233075141907
294,0.03393910825252533,10.763005256652832,0.9981257915496826,0.8628244400024414
295,0.03393840044736862,10.761676788330078,0.9981134533882141,0.8628454804420471
296,0.03393575921654701,10.762459754943848,0.9981311559677124,0.8628387451171875
297,0.0339326336979866,10.76357650756836,0.9981300234794617,0.8628271222114563
298,0.03392950817942619,10.763781547546387,0.9981173276901245,0.8628268837928772
299,0.033926624804735184,10.76386547088623,0.9981181621551514,0.8628265857696533
300,0.033926479518413544,10.763734817504883,0.9981163144111633,0.8628218770027161
301,0.03392260894179344,10.763992309570312,0.9981343150138855,0.8628248572349548
302,0.033921241760253906,10.764039039611816,0.9981387257575989,0.8628320693969727
303,0.033920299261808395,10.764572143554688,0.9981171488761902,0.8628250360488892
304,0.033917833119630814,10.763976097106934,0.9981314539909363,0.8628221154212952
305,0.033916082233190536,10.764954566955566,0.9981169700622559,0.8628131747245789
306,0.03391440957784653,10.764409065246582,0.998140811920166,0.8628222346305847
307,0.03391207382082939,10.764534950256348,0.9981323480606079,0.8628182411193848
308,0.03390960767865181,10.765159606933594,0.9981501698493958,0.8628225922584534
309,0.03390844166278839,10.765225410461426,0.9981467723846436,0.862812340259552
310,0.03390607237815857,10.76488971710205,0.9981445074081421,0.8628175258636475
311,0.03390440344810486,10.765413284301758,0.9981448650360107,0.862816333770752
312,0.033905159682035446,10.76538372039795,0.9981461763381958,0.8628137111663818
313,0.03390173986554146,10.765430450439453,0.9981369376182556,0.862819492816925
314,0.03390040993690491,10.765432357788086,0.9981497526168823,0.862805962562561
315,0.03389861062169075,10.765597343444824,0.9981232285499573,0.8628168702125549
316,0.03389808163046837,10.765247344970703,0.9981297850608826,0.8628194332122803
317,0.033894166350364685,10.765636444091797,0.9981450438499451,0.8628189563751221
318,0.03389512374997139,10.765628814697266,0.9981560111045837,0.8628227114677429
319,0.03389196842908859,10.765800476074219,0.9981594681739807,0.8628196120262146
320,0.033892448991537094,10.765600204467773,0.9981439709663391,0.8628216981887817
321,0.033891912549734116,10.765884399414062,0.9981435537338257,0.8628247976303101
322,0.033890243619680405,10.76612377166748,0.9981411695480347,0.862826943397522
323,0.0338883101940155,10.766134262084961,0.9981561303138733,0.8628093600273132
324,0.033887844532728195,10.766331672668457,0.9981547594070435,0.8628131747245789
325,0.03388666361570358,10.76663875579834,0.9981571435928345,0.8628126978874207
326,0.03388571739196777,10.766332626342773,0.9981504678726196,0.8628078103065491
327,0.03388391435146332,10.766267776489258,0.9981566667556763,0.8628182411193848
328,0.03388489410281181,10.766148567199707,0.9981392025947571,0.8628085851669312
329,0.03388186916708946,10.766229629516602,0.9981651902198792,0.8628143072128296
330,0.033881787210702896,10.766434669494629,0.9981535077095032,0.8628189563751221
331,0.03387817367911339,10.766722679138184,0.9981407523155212,0.8628125786781311
332,0.033879876136779785,10.766717910766602,0.9981550574302673,0.8628154397010803
333,0.033877383917570114,10.766573905944824,0.9981618523597717,0.8628184199333191
334,0.03387802466750145,10.766661643981934,0.9981644153594971,0.8628108501434326
335,0.03387673944234848,10.766688346862793,0.9981628656387329,0.8628149032592773
336,0.03387654200196266,10.766678810119629,0.9981573224067688,0.8628203272819519
337,0.0338745154440403,10.766849517822266,0.9981729388237,0.8628102540969849
338,0.033874306827783585,10.767011642456055,0.998170793056488,0.862813413143158
339,0.03387326002120972,10.766886711120605,0.9981592893600464,0.8628198504447937
340,0.03387198969721794,10.767010688781738,0.9981721639633179,0.8628177642822266
341,0.03387156501412392,10.767129898071289,0.9981517791748047,0.8628243207931519
342,0.03387114033102989,10.767120361328125,0.9981732964515686,0.8628315925598145
343,0.03387023136019707,10.767217636108398,0.9981684684753418,0.8628191351890564
344,0.033869918435811996,10.76709270477295,0.9981822967529297,0.8628171682357788
345,0.033869270235300064,10.767020225524902,0.9981804490089417,0.8628231287002563
346,0.033869292587041855,10.767250061035156,0.9981624484062195,0.8628234267234802
347,0.033867549151182175,10.767257690429688,0.9981458187103271,0.8628198504447937
348,0.03386767581105232,10.767489433288574,0.9981647729873657,0.8628165125846863
349,0.03386649861931801,10.767507553100586,0.9981569051742554,0.8628237843513489
350,0.03386642411351204,10.767590522766113,0.998164176940918,0.8628199696540833
351,0.03386497125029564,10.767471313476562,0.9981562495231628,0.8628215193748474
352,0.0338650643825531,10.767489433288574,0.9981717467308044,0.8628140687942505
353,0.03386443853378296,10.767705917358398,0.9981711506843567,0.862819254398346
354,0.03386403247714043,10.767549514770508,0.9981693029403687,0.8628169894218445
355,0.03386316075921059,10.767674446105957,0.9981755614280701,0.8628149032592773
356,0.0338631235063076,10.767711639404297,0.9981744885444641,0.8628126978874207
357,0.0338623970746994,10.76772403717041,0.9981794357299805,0.8628072738647461
358,0.03386205434799194,10.767802238464355,0.998185932636261,0.8628227710723877
359,0.03386087343096733,10.767609596252441,0.9981859922409058,0.8628196120262146
360,0.033861156553030014,10.76776123046875,0.9981763362884521,0.8628106117248535
361,0.0338597372174263,10.767757415771484,0.9981438517570496,0.8628158569335938
362,0.03385978192090988,10.767824172973633,0.9981712102890015,0.8628102540969849
363,0.03385871276259422,10.767833709716797,0.9981728196144104,0.8628193140029907
364,0.03385933116078377,10.767820358276367,0.9981602430343628,0.8628149628639221
365,0.03385886549949646,10.767812728881836,0.9981921315193176,0.8628236651420593
366,0.033858563750982285,10.767851829528809,0.9981899261474609,0.8628116250038147
367,0.03385763615369797,10.767966270446777,0.998183012008667,0.8628184795379639
368,0.03385821729898453,10.767870903015137,0.9981828331947327,0.8628149032592773
369,0.0338568240404129,10.767979621887207,0.998172402381897,0.8628206849098206
370,0.03385654464364052,10.767934799194336,0.9981848001480103,0.8628206253051758
371,0.03385606035590172,10.767899513244629,0.9981756210327148,0.8628191351890564
372,0.03385714069008827,10.767958641052246,0.9981728196144104,0.8628233075141907
373,0.03385508805513382,10.76799201965332,0.9981799125671387,0.8628295063972473
374,0.03385603427886963,10.767891883850098,0.998160183429718,0.8628259301185608
375,0.0338548868894577,10.767974853515625,0.9981919527053833,0.8628149032592773
376,0.03385532274842262,10.767934799194336,0.9981685876846313,0.8628210425376892
377,0.033854853361845016,10.768105506896973,0.9982006549835205,0.8628270626068115
378,0.03385433927178383,10.76812744140625,0.9981824159622192,0.8628272414207458
