,Loss,ValLoss,ReconstructRate,ValReconstructRate
100,0.07107888162136078,11.50216293334961,0.9968011379241943,0.8630081415176392
101,0.07065935432910919,11.524969100952148,0.9968322515487671,0.8629693984985352
102,0.06963185220956802,11.52517318725586,0.9968492984771729,0.8629823923110962
103,0.06913343071937561,11.544833183288574,0.9968661665916443,0.8629906177520752
104,0.06866088509559631,11.570971488952637,0.9968722462654114,0.8629574179649353
105,0.06834842264652252,11.580733299255371,0.9968847632408142,0.8629436492919922
106,0.06778276711702347,11.596785545349121,0.9968916177749634,0.8629615306854248
107,0.06744624674320221,11.608528137207031,0.9969033002853394,0.8629630208015442
108,0.06660619378089905,11.626900672912598,0.9969222545623779,0.8629757761955261
109,0.06625955551862717,11.641807556152344,0.9969261288642883,0.8629958629608154
110,0.06583359837532043,11.658102989196777,0.9969243407249451,0.8629966974258423
111,0.06563904881477356,11.660417556762695,0.9969353079795837,0.8629652261734009
112,0.06521910429000854,11.679314613342285,0.9969329237937927,0.8629868030548096
113,0.06512494385242462,11.687307357788086,0.9969408512115479,0.8629810214042664
114,0.06468155235052109,11.701045036315918,0.9969463348388672,0.8629670143127441
115,0.06452325731515884,11.718716621398926,0.996950089931488,0.8629760146141052
116,0.06422500312328339,11.719603538513184,0.9969522953033447,0.8629670143127441
117,0.06413905322551727,11.726400375366211,0.996962308883667,0.862951397895813
118,0.06389709562063217,11.737972259521484,0.9969614148139954,0.8629562854766846
119,0.0638161450624466,11.746947288513184,0.9969487190246582,0.8629735708236694
120,0.06339132785797119,11.756569862365723,0.9969620108604431,0.8629688024520874
121,0.0633133128285408,11.764131546020508,0.9969621896743774,0.8629840612411499
122,0.06297275424003601,11.775193214416504,0.9969634413719177,0.8629590272903442
123,0.06289077550172806,11.770848274230957,0.9969736337661743,0.8629876375198364
124,0.06266193836927414,11.781057357788086,0.99696946144104,0.8629677295684814
125,0.06253073364496231,11.790331840515137,0.996979296207428,0.862992525100708
126,0.06233584135770798,11.802267074584961,0.9969751834869385,0.8629648089408875
127,0.062285806983709335,11.805017471313477,0.9969815015792847,0.8629568815231323
128,0.0620252825319767,11.81405258178711,0.9969965815544128,0.8630071878433228
129,0.06202353909611702,11.819376945495605,0.9969789981842041,0.8629666566848755
130,0.061824019998311996,11.82801342010498,0.9969786405563354,0.8629894256591797
131,0.06172356754541397,11.832072257995605,0.9969971776008606,0.8629704713821411
132,0.06152862682938576,11.839308738708496,0.9969993233680725,0.8629637956619263
133,0.061441197991371155,11.838529586791992,0.9969863295555115,0.8629692196846008
134,0.06131274253129959,11.845030784606934,0.9969914555549622,0.8629541397094727
135,0.061266954988241196,11.84980583190918,0.9969898462295532,0.8629758358001709
136,0.06107804924249649,11.852607727050781,0.9970043897628784,0.862990140914917
137,0.06101498007774353,11.860401153564453,0.9970077872276306,0.8629942536354065
138,0.060865115374326706,11.857718467712402,0.9969981908798218,0.8629940748214722
139,0.060783904045820236,11.870171546936035,0.9970143437385559,0.8629989624023438
140,0.06064658239483833,11.871308326721191,0.997005820274353,0.8629760146141052
141,0.06062568724155426,11.875991821289062,0.9970051646232605,0.862946093082428
142,0.06045097857713699,11.8809175491333,0.9970079660415649,0.8629764914512634
143,0.06041437387466431,11.880807876586914,0.9969998598098755,0.8629672527313232
144,0.06028769910335541,11.885845184326172,0.9970080852508545,0.8629716038703918
145,0.060259994119405746,11.888906478881836,0.9970174431800842,0.8629770278930664
146,0.0601361058652401,11.889513969421387,0.9970167279243469,0.8629792928695679
147,0.060081347823143005,11.893377304077148,0.9970248937606812,0.8629744648933411
148,0.05999354273080826,11.897700309753418,0.9970223307609558,0.8629909157752991
149,0.05994323268532753,11.90247917175293,0.9970186352729797,0.8629790544509888
150,0.059821151196956635,11.903722763061523,0.9970337748527527,0.862988293170929
151,0.05978931486606598,11.903704643249512,0.9970347285270691,0.862971842288971
152,0.05970152094960213,11.907001495361328,0.9970298409461975,0.8630121946334839
153,0.05969107896089554,11.91005802154541,0.9970313906669617,0.8629921078681946
154,0.05960141867399216,11.913328170776367,0.9970300197601318,0.8630021214485168
155,0.05954226478934288,11.91631031036377,0.9970439672470093,0.8629915118217468
156,0.05948099121451378,11.913411140441895,0.9970372319221497,0.8630051016807556
157,0.059449452906847,11.91787052154541,0.9970362782478333,0.8629860281944275
158,0.05936034023761749,11.919694900512695,0.9970387816429138,0.8630059957504272
159,0.05934901908040047,11.921834945678711,0.9970380067825317,0.8629806637763977
160,0.059268347918987274,11.925827026367188,0.9970421195030212,0.8629876971244812
161,0.05924780294299126,11.927834510803223,0.9970448017120361,0.8629890084266663
162,0.05916428938508034,11.929271697998047,0.9970463514328003,0.8629950881004333
163,0.059146180748939514,11.932089805603027,0.997041642665863,0.8629850149154663
164,0.05910036712884903,11.931716918945312,0.9970378875732422,0.8629932999610901
165,0.0590716153383255,11.934516906738281,0.9970383644104004,0.8629961609840393
166,0.05900374427437782,11.935650825500488,0.9970594644546509,0.8629909157752991
167,0.05899238958954811,11.937080383300781,0.997048556804657,0.8629721999168396
168,0.05893625691533089,11.937744140625,0.9970473051071167,0.8629966378211975
169,0.05891339108347893,11.938507080078125,0.9970496892929077,0.8629985451698303
170,0.058859825134277344,11.940202713012695,0.9970603585243225,0.8629960417747498
171,0.05883753299713135,11.942652702331543,0.9970589280128479,0.8629909157752991
172,0.0588042326271534,11.943768501281738,0.9970447421073914,0.8629910349845886
173,0.05877664312720299,11.945082664489746,0.99705970287323,0.8629818558692932
174,0.05873635783791542,11.946340560913086,0.9970591068267822,0.862994909286499
175,0.058715809136629105,11.94633960723877,0.9970545172691345,0.8630005121231079
176,0.058679673820734024,11.945181846618652,0.9970573782920837,0.8629832863807678
177,0.058661364018917084,11.948800086975098,0.9970658421516418,0.8629840612411499
178,0.05862385779619217,11.948427200317383,0.9970686435699463,0.8630075454711914
179,0.05861476808786392,11.950796127319336,0.997065544128418,0.8629891276359558
180,0.058579910546541214,11.952873229980469,0.9970638751983643,0.8629853129386902
181,0.058553822338581085,11.951635360717773,0.9970712661743164,0.862975001335144
182,0.05852900445461273,11.953292846679688,0.997069776058197,0.8629841208457947
183,0.058509353548288345,11.954597473144531,0.9970672130584717,0.8629869222640991
184,0.05847926437854767,11.955972671508789,0.9970793724060059,0.8629888892173767
185,0.058475710451602936,11.955625534057617,0.9970833659172058,0.8629929423332214
186,0.058437831699848175,11.957236289978027,0.9970799684524536,0.8629860877990723
187,0.058433834463357925,11.956768035888672,0.9970864057540894,0.8629898428916931
188,0.05840454623103142,11.958701133728027,0.9970767498016357,0.8629772663116455
189,0.05839405581355095,11.95695972442627,0.9970773458480835,0.8629985451698303
190,0.058366790413856506,11.958000183105469,0.9970850348472595,0.8629866242408752
191,0.058364786207675934,11.959798812866211,0.9970784187316895,0.8629928827285767
192,0.05833400413393974,11.960601806640625,0.9970805644989014,0.8629953265190125
193,0.05832928046584129,11.961398124694824,0.997083842754364,0.8630039691925049
194,0.05830955505371094,11.961641311645508,0.9970822930335999,0.8629869222640991
195,0.05830080062150955,11.962686538696289,0.9970839023590088,0.8629966378211975
196,0.05827273428440094,11.962431907653809,0.9970901012420654,0.8629973530769348
197,0.05826219543814659,11.962438583374023,0.9970918893814087,0.862996518611908
198,0.05824630707502365,11.963720321655273,0.9970983862876892,0.8629938364028931
199,0.05824098363518715,11.963360786437988,0.99709153175354,0.8629956841468811
200,0.05822315812110901,11.963541984558105,0.9970934987068176,0.8629854917526245
201,0.0582212395966053,11.9656982421875,0.9970852732658386,0.8629907369613647
202,0.0581996813416481,11.965578079223633,0.9970943927764893,0.8629904389381409
203,0.05819601193070412,11.965837478637695,0.9970911145210266,0.8629814982414246
204,0.05818255618214607,11.966964721679688,0.9970970749855042,0.8629944920539856
205,0.05817140266299248,11.96610164642334,0.9970970749855042,0.8629909157752991
206,0.0581604540348053,11.966322898864746,0.9970999956130981,0.8630067706108093
207,0.05815114825963974,11.967185020446777,0.9970982670783997,0.8629951477050781
208,0.05813900753855705,11.96776294708252,0.9971047043800354,0.8629878759384155
209,0.0581333227455616,11.96780014038086,0.9971060156822205,0.8629987239837646
210,0.05812441185116768,11.968613624572754,0.9971024394035339,0.8629895448684692
211,0.05811501294374466,11.968255996704102,0.9971088171005249,0.86299067735672
212,0.05810561776161194,11.96899700164795,0.9971096515655518,0.8629810214042664
213,0.05809872969985008,11.969011306762695,0.9971125721931458,0.8629835844039917
214,0.058088965713977814,11.969670295715332,0.9971094727516174,0.8629953265190125
215,0.058085307478904724,11.969902992248535,0.9971121549606323,0.8629971742630005
216,0.058074403554201126,11.970151901245117,0.9971148371696472,0.8629961609840393
217,0.058068618178367615,11.970274925231934,0.9971163272857666,0.8629916906356812
218,0.05806092172861099,11.970005989074707,0.9971131086349487,0.8629922866821289
219,0.058058347553014755,11.970376968383789,0.9971177577972412,0.8629953265190125
220,0.0580497607588768,11.971098899841309,0.9971209168434143,0.8629928827285767
221,0.058046191930770874,11.970807075500488,0.9971187114715576,0.862996518611908
222,0.05803738534450531,11.970893859863281,0.997122049331665,0.862998366355896
223,0.05803246051073074,11.97148609161377,0.9971258044242859,0.8629955649375916
224,0.058026667684316635,11.971341133117676,0.9971296787261963,0.8629885315895081
225,0.05802173539996147,11.971708297729492,0.9971269965171814,0.8629912734031677
226,0.05801574885845184,11.972100257873535,0.9971240758895874,0.862991213798523
227,0.05801216512918472,11.971670150756836,0.997123122215271,0.8629990816116333
228,0.05800606310367584,11.972014427185059,0.997137188911438,0.86300128698349
229,0.05800347030162811,11.972217559814453,0.9971356391906738,0.8629926443099976
230,0.057999253273010254,11.972585678100586,0.9971380233764648,0.8629958629608154
231,0.05799427628517151,11.972579956054688,0.9971418380737305,0.8629936575889587
232,0.05799033120274544,11.972664833068848,0.9971319437026978,0.8629893064498901
233,0.057986024767160416,11.973143577575684,0.9971376657485962,0.8629922270774841
234,0.05798247084021568,11.972769737243652,0.9971315860748291,0.8629959225654602
235,0.05797874554991722,11.973226547241211,0.9971461892127991,0.8629864454269409
236,0.0579741895198822,11.972968101501465,0.9971435070037842,0.8629950284957886
237,0.057971373200416565,11.97301959991455,0.9971377849578857,0.8629886507987976
238,0.05796883627772331,11.973410606384277,0.9971405863761902,0.86299729347229
239,0.05796574801206589,11.973429679870605,0.9971423745155334,0.8629961609840393
240,0.057961806654930115,11.97326946258545,0.9971451759338379,0.8629942536354065
241,0.05795925110578537,11.97372817993164,0.9971486330032349,0.8629962801933289
242,0.057957056909799576,11.973697662353516,0.9971476197242737,0.8629935383796692
243,0.05795484781265259,11.973785400390625,0.9971486926078796,0.8629952669143677
244,0.05795227363705635,11.973989486694336,0.9971510171890259,0.8629953265190125
245,0.057948701083660126,11.973894119262695,0.9971524477005005,0.8629945516586304
246,0.05794671177864075,11.974050521850586,0.9971498250961304,0.8629985451698303
247,0.05794421210885048,11.974146842956543,0.9971548318862915,0.862995445728302
248,0.0579410158097744,11.973970413208008,0.997151255607605,0.8629960417747498
249,0.057940524071455,11.974231719970703,0.997159481048584,0.8629938364028931
250,0.05793827399611473,11.974197387695312,0.9971540570259094,0.8629934787750244
251,0.05793706327676773,11.974251747131348,0.9971568584442139,0.8629978895187378
252,0.057934243232011795,11.974090576171875,0.9971562623977661,0.8629988431930542
253,0.05793360248208046,11.974209785461426,0.9971609115600586,0.8629995584487915
254,0.05793067067861557,11.974251747131348,0.9971655011177063,0.8629953265190125
255,0.05792854353785515,11.974485397338867,0.9971632361412048,0.8630004525184631
256,0.057926714420318604,11.974534034729004,0.9971621036529541,0.8629935383796692
257,0.05792627111077309,11.97458267211914,0.9971626400947571,0.8629941344261169
258,0.05792415887117386,11.974499702453613,0.9971614480018616,0.8629951477050781
259,0.057921718806028366,11.974678993225098,0.9971598982810974,0.8629989624023438
260,0.057920150458812714,11.97468090057373,0.9971650242805481,0.8629982471466064
261,0.057919275015592575,11.974689483642578,0.9971689581871033,0.862996518611908
262,0.05791798233985901,11.974690437316895,0.9971660375595093,0.8629922866821289
263,0.05791629105806351,11.97475528717041,0.9971660375595093,0.862994909286499
264,0.05791505053639412,11.974738121032715,0.9971683025360107,0.8629994988441467
265,0.057914409786462784,11.97484302520752,0.9971624612808228,0.8629923462867737
266,0.057912275195121765,11.9749174118042,0.9971616864204407,0.8629950881004333
267,0.05791213735938072,11.974926948547363,0.9971625804901123,0.8629946708679199
268,0.05791087448596954,11.974884986877441,0.9971709251403809,0.8629962801933289
269,0.0579092837870121,11.974982261657715,0.9971725344657898,0.8629919290542603
270,0.05790847912430763,11.974949836730957,0.9971699714660645,0.8629982471466064
271,0.05790816247463226,11.975010871887207,0.9971749186515808,0.8629931211471558
272,0.05790681019425392,11.974985122680664,0.9971727132797241,0.8629978895187378
273,0.05790594592690468,11.97498893737793,0.9971767067909241,0.8629948496818542
274,0.05790402367711067,11.975019454956055,0.997177004814148,0.8629941344261169
275,0.05790337547659874,11.975005149841309,0.9971749782562256,0.8629912734031677
276,0.05790402367711067,11.975064277648926,0.9971691370010376,0.8629935383796692
277,0.057902391999959946,11.975135803222656,0.9971792101860046,0.8629950284957886
278,0.05790247768163681,11.975105285644531,0.9971740245819092,0.8630029559135437
279,0.057900767773389816,11.97512149810791,0.9971758723258972,0.8629970550537109
280,0.057899270206689835,11.975125312805176,0.9971839785575867,0.8629973530769348
281,0.057898979634046555,11.975162506103516,0.9971837997436523,0.8629928827285767
282,0.057898666709661484,11.975127220153809,0.9971821308135986,0.8629960417747498
283,0.05789874121546745,11.975196838378906,0.9971744418144226,0.8629935383796692
284,0.05789821594953537,11.975173950195312,0.9971843957901001,0.8629948496818542
285,0.05789702385663986,11.9752779006958,0.9971791505813599,0.8629970550537109
286,0.0578959658741951,11.975245475769043,0.9971810579299927,0.8629916310310364
287,0.05789601802825928,11.975286483764648,0.9971803426742554,0.8629967570304871
288,0.05789526179432869,11.975255966186523,0.9971821904182434,0.8629916906356812
289,0.0578947588801384,11.975264549255371,0.9971821308135986,0.8629943132400513
290,0.05789506435394287,11.975183486938477,0.9971801042556763,0.8629971146583557
291,0.05789365619421005,11.975220680236816,0.997178316116333,0.8629950284957886
292,0.05789376050233841,11.975223541259766,0.9971811771392822,0.8629951477050781
293,0.057892631739377975,11.975345611572266,0.9971777200698853,0.8629976511001587
294,0.057892438024282455,11.975324630737305,0.9971780776977539,0.862992525100708
295,0.05789131671190262,11.975374221801758,0.9971843361854553,0.8629922866821289
296,0.05789230763912201,11.975322723388672,0.9971843957901001,0.8629955649375916
297,0.05789123475551605,11.975359916687012,0.9971769452095032,0.8629919290542603
298,0.05789117142558098,11.975302696228027,0.9971814751625061,0.8629960417747498
299,0.05789034441113472,11.975356101989746,0.9971796870231628,0.862993061542511
300,0.05788951367139816,11.975362777709961,0.9971868395805359,0.8629922866821289
301,0.05788937956094742,11.975314140319824,0.9971801042556763,0.8629988431930542
302,0.05788986757397652,11.975323677062988,0.9971857070922852,0.8629934787750244
303,0.057888586074113846,11.975397109985352,0.9971776604652405,0.8629970550537109
304,0.05788769945502281,11.975396156311035,0.9971843957901001,0.8629929423332214
305,0.0578882060945034,11.975379943847656,0.9971796274185181,0.8629971742630005
306,0.05788824334740639,11.975381851196289,0.9971795082092285,0.862996518611908
307,0.05788779258728027,11.97541618347168,0.9971880316734314,0.8630001544952393
308,0.057887010276317596,11.975422859191895,0.9971867799758911,0.8629945516586304
309,0.05788755044341087,11.975421905517578,0.9971884489059448,0.862994909286499
310,0.05788737162947655,11.975385665893555,0.9971874952316284,0.8629942536354065
311,0.05788668617606163,11.97541332244873,0.9971826076507568,0.8629932999610901
312,0.0578874871134758,11.975404739379883,0.9971835017204285,0.8629958629608154
313,0.057885974645614624,11.975473403930664,0.9971839189529419,0.8630001544952393
314,0.057886406779289246,11.975447654724121,0.9971859455108643,0.8629961013793945
315,0.05788574367761612,11.9754056930542,0.9971905946731567,0.862994909286499
316,0.057886067777872086,11.975434303283691,0.9971880316734314,0.8629944324493408
317,0.05788499861955643,11.975431442260742,0.9971891045570374,0.8629973530769348
318,0.05788513645529747,11.975403785705566,0.9971821904182434,0.8630005717277527
319,0.05788585543632507,11.975441932678223,0.9971867799758911,0.8629909157752991
320,0.057884376496076584,11.975507736206055,0.9971864223480225,0.8629929423332214
321,0.057884182780981064,11.97549057006836,0.997184693813324,0.862996518611908
322,0.05788349732756615,11.97548770904541,0.9971928596496582,0.8629968762397766
323,0.057883698493242264,11.975489616394043,0.9971938729286194,0.8629986643791199
324,0.057884398847818375,11.975516319274902,0.9971920251846313,0.8629994988441467
325,0.05788401514291763,11.975493431091309,0.9971868395805359,0.8629917502403259
326,0.05788423493504524,11.975478172302246,0.9971947073936462,0.8629918694496155
327,0.05788370221853256,11.975443840026855,0.9971908330917358,0.8629973530769348
328,0.05788310244679451,11.975502967834473,0.9971863627433777,0.8629979491233826
329,0.0578838475048542,11.97549819946289,0.9971906542778015,0.8629938364028931
330,0.05788322165608406,11.975473403930664,0.9971868395805359,0.8629966974258423
331,0.057883650064468384,11.975476264953613,0.9971910715103149,0.8629934787750244
332,0.05788278952240944,11.975488662719727,0.9971907138824463,0.8629995584487915
333,0.05788232758641243,11.97547435760498,0.9971927404403687,0.86299729347229
334,0.05788303539156914,11.975461959838867,0.9971908926963806,0.8629987239837646
335,0.05788232758641243,11.9755277633667,0.997194766998291,0.8629958629608154
336,0.05788246542215347,11.975505828857422,0.9971882700920105,0.8630008697509766
337,0.05788276717066765,11.975496292114258,0.9971880316734314,0.8629893064498901
338,0.057881709188222885,11.975506782531738,0.9971898198127747,0.8629944324493408
339,0.05788281187415123,11.975532531738281,0.9971853494644165,0.8629980683326721
340,0.05788222327828407,11.975505828857422,0.9971861243247986,0.8629969358444214
341,0.05788257345557213,11.975518226623535,0.9971902966499329,0.8629993796348572
342,0.057883113622665405,11.97549819946289,0.9971895813941956,0.8629992604255676
343,0.057882316410541534,11.975520133972168,0.9971886873245239,0.8629979491233826
344,0.057882361114025116,11.975507736206055,0.9971882700920105,0.8629955649375916
345,0.05788188427686691,11.975517272949219,0.997191846370697,0.8629935383796692
346,0.05788201466202736,11.975539207458496,0.9971879720687866,0.8629987239837646
347,0.057882457971572876,11.975508689880371,0.9971909523010254,0.8629999160766602
348,0.05788232013583183,11.975536346435547,0.9971879124641418,0.8629961013793945
349,0.05788223817944527,11.97550106048584,0.9971888065338135,0.8629966378211975
350,0.05788185074925423,11.975482940673828,0.9971933364868164,0.8629957437515259
351,0.057881757616996765,11.975542068481445,0.9971948862075806,0.8629922866821289
352,0.057881712913513184,11.975552558898926,0.9971922039985657,0.8629959225654602
353,0.05788130685687065,11.975574493408203,0.9971910715103149,0.8629967570304871
354,0.05788185074925423,11.975515365600586,0.9971931576728821,0.8630003333091736
355,0.05788235366344452,11.975489616394043,0.9971901774406433,0.8629981279373169
356,0.05788205936551094,11.97555160522461,0.9971904754638672,0.8629987239837646
357,0.05788198485970497,11.97551155090332,0.9971933364868164,0.8629967570304871
358,0.057882361114025116,11.975532531738281,0.9971886873245239,0.8629952669143677
359,0.05788169801235199,11.975519180297852,0.9971882104873657,0.8630005717277527
360,0.057881757616996765,11.975526809692383,0.9971911311149597,0.8629991412162781
361,0.05788083001971245,11.975468635559082,0.9971933960914612,0.8629953265190125
362,0.057882118970155716,11.975518226623535,0.9971859455108643,0.8629950881004333
363,0.05788150429725647,11.975481033325195,0.9971902966499329,0.8629977107048035
364,0.05788125470280647,11.97557258605957,0.9971891045570374,0.8629989624023438
365,0.05788182467222214,11.975544929504395,0.9971906542778015,0.8629946708679199
366,0.057882022112607956,11.97553539276123,0.9971916079521179,0.8629974722862244
367,0.05788174644112587,11.975509643554688,0.9971893429756165,0.8629961609840393
368,0.05787964165210724,11.975540161132812,0.9971882700920105,0.8629990816116333
369,0.05788097530603409,11.975550651550293,0.9971920847892761,0.8629950284957886
370,0.057881128042936325,11.9755277633667,0.9971839189529419,0.8629941344261169
371,0.0578804574906826,11.975500106811523,0.9971961379051208,0.8629946708679199
372,0.05788145959377289,11.975520133972168,0.9971883893013,0.8630013465881348
373,0.05788165330886841,11.975528717041016,0.9971914291381836,0.8629938364028931
374,0.057881176471710205,11.97551441192627,0.9971928596496582,0.8629955649375916
375,0.057881515473127365,11.97551155090332,0.9971908330917358,0.8629952669143677
376,0.05788097530603409,11.975560188293457,0.9971933960914612,0.8629913330078125
377,0.05788141116499901,11.975566864013672,0.9971947073936462,0.8629951477050781
