,Loss,ValLoss,ReconstructRate,ValReconstructRate
159,0.0012503231409937143,9.894639015197754,0.9999929666519165,0.8748636841773987
160,0.0012410295894369483,9.907636642456055,0.9999929666519165,0.8748822212219238
161,0.0012121738400310278,9.921682357788086,0.999993085861206,0.874866783618927
162,0.0011839871294796467,9.935539245605469,0.9999929666519165,0.8748840689659119
163,0.0011547732865437865,9.94944953918457,0.9999931454658508,0.8748663067817688
164,0.0011364772217348218,9.963109016418457,0.9999931454658508,0.8748695254325867
165,0.0011207832721993327,9.977583885192871,0.9999931454658508,0.874850332736969
166,0.0011060460237786174,9.991477966308594,0.9999932646751404,0.8748484253883362
167,0.00109210389200598,10.005911827087402,0.9999932646751404,0.8748496174812317
168,0.0010788750369101763,10.020200729370117,0.9999931454658508,0.8748577237129211
169,0.001066294265910983,10.035080909729004,0.9999931454658508,0.8748441338539124
170,0.0010542601812630892,10.049968719482422,0.9999931454658508,0.8748314380645752
171,0.001042778603732586,10.06470775604248,0.9999932646751404,0.8748375177383423
172,0.001031797844916582,10.079727172851562,0.9999932646751404,0.8748422265052795
173,0.001021308358758688,10.095065116882324,0.9999932646751404,0.8748443722724915
174,0.0010112466989085078,10.110261917114258,0.9999926090240479,0.8748443722724915
175,0.0010192723711952567,10.126340866088867,0.9999931454658508,0.8748896718025208
176,0.00103179388679564,10.14427375793457,0.9999924302101135,0.8748428821563721
177,0.0011620991863310337,10.174359321594238,0.9999911785125732,0.8748199939727783
178,0.0019884412176907063,10.211878776550293,0.9999853372573853,0.8746996521949768
179,0.22347897291183472,9.926915168762207,0.9901936054229736,0.8744391798973083
180,0.1687888354063034,9.784293174743652,0.9932780265808105,0.8747386336326599
181,0.03529147431254387,9.774069786071777,0.9988851547241211,0.8747528791427612
182,0.010291848331689835,9.774144172668457,0.9998635649681091,0.8749961256980896
183,0.005699135363101959,9.780160903930664,0.9999563694000244,0.8749039173126221
184,0.004793522413820028,9.79170036315918,0.9999679327011108,0.8749274611473083
185,0.0044202059507369995,9.803753852844238,0.9999719262123108,0.8749616146087646
186,0.004259450361132622,9.815899848937988,0.9999725222587585,0.8749476075172424
187,0.0041546993888914585,9.827706336975098,0.9999717473983765,0.8749731183052063
188,0.004075523000210524,9.838932037353516,0.9999717473983765,0.8749302625656128
189,0.0040053813718259335,9.85000991821289,0.9999722838401794,0.874957799911499
190,0.003949577454477549,9.860151290893555,0.9999721646308899,0.8749454021453857
191,0.0038777124136686325,9.871305465698242,0.9999727010726929,0.8749553561210632
192,0.003832405898720026,9.882009506225586,0.9999727606773376,0.8749411106109619
193,0.003793238429352641,9.89284610748291,0.9999727606773376,0.8749392032623291
194,0.003757825121283531,9.903282165527344,0.9999729990959167,0.8749441504478455
195,0.00372569658793509,9.913885116577148,0.999972939491272,0.8749383091926575
196,0.00370037998072803,9.92471981048584,0.999972939491272,0.8749407529830933
197,0.0036519747227430344,9.935734748840332,0.9999727010726929,0.8749284148216248
198,0.0036276241298764944,9.946995735168457,0.9999725818634033,0.8749483227729797
199,0.0036005841102451086,9.957159042358398,0.9999727606773376,0.8749542832374573
200,0.0035756812430918217,9.967507362365723,0.9999728202819824,0.8749668002128601
201,0.003555500879883766,9.979846000671387,0.9999726414680481,0.8749116063117981
202,0.003542809747159481,9.990267753601074,0.9999726414680481,0.8749530911445618
203,0.003518890356644988,10.001347541809082,0.9999729990959167,0.8749439716339111
204,0.003506297245621681,10.012106895446777,0.9999732375144958,0.8749352097511292
205,0.0034915602300316095,10.023584365844727,0.9999726414680481,0.8749402165412903
206,0.0034471116960048676,10.034953117370605,0.9999730587005615,0.8749610781669617
207,0.0034318026155233383,10.046492576599121,0.9999733567237854,0.8749564290046692
208,0.003417685627937317,10.058355331420898,0.9999723434448242,0.8749389052391052
209,0.00340437819249928,10.069913864135742,0.999972939491272,0.8749558925628662
210,0.003391791367903352,10.081889152526855,0.9999728202819824,0.8749579191207886
211,0.003379845293238759,10.0938081741333,0.9999730587005615,0.874954342842102
212,0.0033685029484331608,10.105844497680664,0.9999731779098511,0.8749614953994751
213,0.003357643261551857,10.118109703063965,0.999972939491272,0.8749781250953674
214,0.003347291611135006,10.130314826965332,0.9999728202819824,0.8749566674232483
215,0.003337432164698839,10.142829895019531,0.9999727606773376,0.8749539852142334
216,0.0033279971685260534,10.155574798583984,0.9999724626541138,0.8749316334724426
217,0.0033189759124070406,10.168289184570312,0.9999732375144958,0.8749422430992126
218,0.0033103583846241236,10.181021690368652,0.9999731779098511,0.8749464750289917
219,0.0033020805567502975,10.194051742553711,0.9999732375144958,0.8749451041221619
220,0.0032941449899226427,10.207018852233887,0.9999727606773376,0.8749502301216125
221,0.003286549588665366,10.220274925231934,0.9999725222587585,0.8749562501907349
222,0.0032792603597044945,10.233663558959961,0.9999725818634033,0.8749454617500305
223,0.0032722780015319586,10.247176170349121,0.9999731779098511,0.8749446272850037
224,0.003265577368438244,10.260706901550293,0.9999731779098511,0.8749346137046814
225,0.0032591293565928936,10.274977684020996,0.9999731779098511,0.8749323487281799
226,0.0032529598101973534,10.288783073425293,0.9999725818634033,0.8749344944953918
227,0.0032470314763486385,10.302765846252441,0.9999732375144958,0.8749437928199768
228,0.0032413462176918983,10.316858291625977,0.9999727010726929,0.8749487996101379
229,0.003235890995711088,10.331229209899902,0.9999731183052063,0.8749598264694214
230,0.0032306795474141836,10.345693588256836,0.9999727606773376,0.8749578595161438
231,0.0032256541308015585,10.360051155090332,0.9999728202819824,0.8749392032623291
232,0.003220842918381095,10.374711990356445,0.999972939491272,0.8749344348907471
233,0.0032162261195480824,10.389535903930664,0.9999727010726929,0.8749430179595947
234,0.0032117862720042467,10.404121398925781,0.9999732375144958,0.8749139308929443
235,0.0032075310591608286,10.419437408447266,0.999972939491272,0.8749295473098755
236,0.003203459084033966,10.434297561645508,0.9999731183052063,0.874921977519989
237,0.003199527971446514,10.449732780456543,0.9999732375144958,0.874916136264801
238,0.0031957714818418026,10.464550018310547,0.999972939491272,0.8749207258224487
239,0.0031921574845910072,10.480154991149902,0.9999728202819824,0.8749118447303772
240,0.00318870204500854,10.495448112487793,0.9999731779098511,0.8749244809150696
241,0.0031853821128606796,10.51108455657959,0.999972939491272,0.8749241232872009
242,0.2490781545639038,10.224441528320312,0.9892603754997253,0.8744759559631348
243,0.13351500034332275,10.10869026184082,0.9948940277099609,0.8744794130325317
244,0.03092178702354431,10.072440147399902,0.9990347623825073,0.8747793436050415
245,0.009803139604628086,10.067901611328125,0.9998610019683838,0.8747440576553345
246,0.005738840904086828,10.069560050964355,0.99994957447052,0.8748599290847778
247,0.0048967511393129826,10.075310707092285,0.9999620318412781,0.8748540282249451
248,0.004585973918437958,10.083222389221191,0.9999666213989258,0.8747926354408264
249,0.004405064508318901,10.089730262756348,0.9999682307243347,0.8748323321342468
250,0.004316952079534531,10.09756851196289,0.9999688863754272,0.8748393058776855
251,0.004236310254782438,10.104470252990723,0.9999684691429138,0.8748336434364319
252,0.004188614897429943,10.111659049987793,0.9999688267707825,0.8748217225074768
253,0.004148737993091345,10.118803977966309,0.999968945980072,0.8748461008071899
254,0.00411403551697731,10.125961303710938,0.999968409538269,0.8748216032981873
255,0.004083503503352404,10.13325309753418,0.9999688863754272,0.8748424053192139
256,0.004056229721754789,10.140604019165039,0.9999691247940063,0.8748332858085632
257,0.004031612537801266,10.147720336914062,0.9999691247940063,0.8748285174369812
258,0.004009488970041275,10.15585708618164,0.9999691247940063,0.8748345375061035
259,0.003994759637862444,10.162090301513672,0.9999691843986511,0.8748429417610168
260,0.003957485314458609,10.169955253601074,0.9999688863754272,0.8748325705528259
261,0.003952514845877886,10.1769437789917,0.9999688267707825,0.8748537302017212
262,0.003914261236786842,10.183884620666504,0.9999683499336243,0.8748535513877869
263,0.0038980299141258,10.191052436828613,0.9999691843986511,0.8748499155044556
264,0.0038835126906633377,10.198914527893066,0.9999691247940063,0.8748763203620911
265,0.00387258967384696,10.20832347869873,0.9999685287475586,0.8748708963394165
266,0.0038622559513896704,10.214472770690918,0.9999688863754272,0.874851644039154
267,0.0038462926167994738,10.222039222717285,0.9999693036079407,0.8748473525047302
268,0.003834573784843087,10.229869842529297,0.9999688267707825,0.8748586177825928
269,0.0038292016834020615,10.238036155700684,0.9999692440032959,0.8748962879180908
270,0.0038404585793614388,10.247272491455078,0.9999687075614929,0.8748850226402283
271,0.0038872272707521915,10.255285263061523,0.9999685287475586,0.8749067187309265
272,0.0038591374177485704,10.265981674194336,0.9999680519104004,0.8748952746391296
273,0.003934115171432495,10.28216552734375,0.9999681115150452,0.8748065829277039
274,0.004135853610932827,10.28618049621582,0.999966025352478,0.8748770356178284
275,0.004322908818721771,10.300394058227539,0.9999644160270691,0.874847948551178
276,0.004857809282839298,10.330322265625,0.999955952167511,0.8747652173042297
277,0.03429887443780899,10.500199317932129,0.998628556728363,0.8743833899497986
278,0.25968292355537415,10.120100975036621,0.9893523454666138,0.8746005892753601
279,0.07808464020490646,10.073559761047363,0.9970824718475342,0.8746670484542847
280,0.01974000781774521,10.05309772491455,0.9994954466819763,0.8747798800468445
281,0.007823102176189423,10.051231384277344,0.9999104142189026,0.8748078346252441
282,0.005372229497879744,10.055685043334961,0.999956488609314,0.8748524188995361
283,0.004736895207315683,10.060930252075195,0.9999651908874512,0.8748543858528137
284,0.004504144191741943,10.069595336914062,0.9999669790267944,0.8748248219490051
285,0.004399840719997883,10.076047897338867,0.9999674558639526,0.8748548030853271
286,0.004334951750934124,10.083284378051758,0.9999682307243347,0.8748382925987244
287,0.004289745818823576,10.090192794799805,0.9999680519104004,0.8748393654823303
288,0.0042219324968755245,10.09708309173584,0.9999682307243347,0.874848484992981
289,0.004186506383121014,10.104040145874023,0.9999676942825317,0.8748437762260437
290,0.004155898001044989,10.110921859741211,0.9999681115150452,0.8748465180397034
291,0.004131948575377464,10.117399215698242,0.9999684691429138,0.874830961227417
292,0.004088785033673048,10.124445915222168,0.9999681115150452,0.874841034412384
293,0.004083307459950447,10.132355690002441,0.9999682903289795,0.8748570680618286
294,0.00404825434088707,10.138204574584961,0.9999681115150452,0.8748375177383423
295,0.0040175942704081535,10.144957542419434,0.9999683499336243,0.8748940229415894
296,0.0039954534731805325,10.153142929077148,0.9999679327011108,0.8748745918273926
297,0.003983578644692898,10.16028881072998,0.9999684691429138,0.8749174475669861
298,0.003943461924791336,10.165665626525879,0.9999681115150452,0.8749048113822937
299,0.003903090488165617,10.173130989074707,0.9999688267707825,0.8748949766159058
300,0.0038820384070277214,10.180654525756836,0.999968409538269,0.8749001026153564
301,0.0038652413059026003,10.187721252441406,0.9999680519104004,0.8749121427536011
302,0.0038531115278601646,10.195098876953125,0.999968945980072,0.874904453754425
303,0.0038421847857534885,10.202479362487793,0.999968409538269,0.8749063611030579
304,0.0038319439627230167,10.209922790527344,0.9999687671661377,0.8749160170555115
305,0.003822473343461752,10.21943187713623,0.9999687671661377,0.8749148845672607
306,0.0038231906946748495,10.22555160522461,0.9999686479568481,0.8749120235443115
307,0.003806349355727434,10.233088493347168,0.999968409538269,0.8749112486839294
308,0.003797313431277871,10.241089820861816,0.9999692440032959,0.8749191164970398
309,0.003789125941693783,10.249017715454102,0.999968409538269,0.8749175071716309
310,0.003781490260735154,10.25698471069336,0.9999688267707825,0.8749258518218994
311,0.003781065111979842,10.267147064208984,0.9999685287475586,0.8749290108680725
312,0.003859286429360509,10.275947570800781,0.9999682307243347,0.8749073147773743
313,0.003984917886555195,10.291051864624023,0.9999670386314392,0.8748915791511536
314,0.004135878290981054,10.311258316040039,0.9999635815620422,0.8748597502708435
315,0.004656738601624966,10.333948135375977,0.9999607801437378,0.8748219013214111
316,0.018368318676948547,10.534605979919434,0.9993268251419067,0.8743338584899902
317,0.2594776749610901,10.155559539794922,0.989231288433075,0.8746200799942017
318,0.08633488416671753,10.092911720275879,0.9968035221099854,0.8747591972351074
319,0.021547777578234673,10.078752517700195,0.9994271993637085,0.8748504519462585
320,0.008729776367545128,10.07443618774414,0.9998968243598938,0.8748754858970642
321,0.006498254369944334,10.075760841369629,0.9999455809593201,0.8748968243598938
322,0.005861561745405197,10.08203125,0.9999539256095886,0.8748882412910461
323,0.005621031858026981,10.088518142700195,0.9999569058418274,0.8749266862869263
324,0.005503485444933176,10.093890190124512,0.9999570250511169,0.874924898147583
325,0.005414655897766352,10.099969863891602,0.9999582171440125,0.8749206066131592
326,0.005368385463953018,10.106072425842285,0.9999574422836304,0.8749254941940308
327,0.005332807078957558,10.11237621307373,0.9999582767486572,0.8749207854270935
328,0.005275649484246969,10.118208885192871,0.9999589323997498,0.8749089241027832
329,0.005247275810688734,10.124116897583008,0.9999578595161438,0.8749197125434875
330,0.005226681474596262,10.130963325500488,0.9999587535858154,0.874912440776825
331,0.0051836613565683365,10.136045455932617,0.9999583959579468,0.8749291896820068
332,0.005156790371984243,10.142073631286621,0.9999585747718811,0.8749315738677979
333,0.005138261243700981,10.148309707641602,0.9999587535858154,0.8749433755874634
334,0.005121488589793444,10.154182434082031,0.9999585747718811,0.8749462366104126
335,0.005105970427393913,10.160401344299316,0.9999586343765259,0.8749352097511292
336,0.005091655068099499,10.166784286499023,0.9999588131904602,0.8749340176582336
337,0.005078309681266546,10.172910690307617,0.9999583959579468,0.8749495148658752
338,0.005065894685685635,10.179126739501953,0.9999583959579468,0.8749536871910095
339,0.005054269917309284,10.185792922973633,0.9999579787254333,0.8749567270278931
340,0.005047013517469168,10.19233512878418,0.9999585747718811,0.8749505281448364
341,0.005035545211285353,10.198660850524902,0.9999583959579468,0.8749486207962036
342,0.005024224519729614,10.205492973327637,0.9999583959579468,0.8749557733535767
343,0.005014678929001093,10.212362289428711,0.9999575018882751,0.8749598860740662
344,0.005005818326026201,10.219066619873047,0.9999582767486572,0.8749504685401917
345,0.00499749556183815,10.225847244262695,0.9999585151672363,0.8749721050262451
346,0.0049896035343408585,10.232903480529785,0.9999587535858154,0.8749772310256958
347,0.004993407521396875,10.240730285644531,0.9999585747718811,0.875010073184967
348,0.004991768393665552,10.248808860778809,0.9999582171440125,0.8749664425849915
349,0.0049736411310732365,10.255537986755371,0.9999588131904602,0.8749656081199646
350,0.004964390769600868,10.262712478637695,0.999958336353302,0.8749532103538513
351,0.004957286641001701,10.270332336425781,0.9999587535858154,0.874988853931427
352,0.004950845148414373,10.277914047241211,0.9999585151672363,0.8749864101409912
353,0.004951178096234798,10.296407699584961,0.9999586343765259,0.8748300075531006
354,0.005110358819365501,10.3012056350708,0.9999576807022095,0.8749747276306152
355,0.006419055163860321,10.375044822692871,0.9999401569366455,0.8747376799583435
356,0.19337499141693115,10.237479209899902,0.9916094541549683,0.87469881772995
357,0.13396915793418884,10.122658729553223,0.9949020147323608,0.8747296333312988
358,0.031872376799583435,10.107423782348633,0.9989997148513794,0.8747897744178772
359,0.010748151689767838,10.096331596374512,0.9998492002487183,0.87482088804245
360,0.006452628411352634,10.099709510803223,0.9999436736106873,0.8749259114265442
361,0.005764157511293888,10.102279663085938,0.9999547004699707,0.8749273419380188
362,0.005456129554659128,10.108046531677246,0.9999575018882751,0.8749598264694214
363,0.005352909676730633,10.113941192626953,0.9999589920043945,0.8749747276306152
364,0.0052938759326934814,10.120199203491211,0.9999591112136841,0.8749533891677856
365,0.005248099099844694,10.125925064086914,0.9999590516090393,0.8749619126319885
366,0.0052110315300524235,10.131240844726562,0.9999596476554871,0.874946117401123
367,0.0051805684342980385,10.137916564941406,0.9999592304229736,0.8749182820320129
368,0.005111371632665396,10.14218807220459,0.9999596476554871,0.8749819397926331
369,0.005081699695438147,10.147872924804688,0.9999589920043945,0.8749719858169556
370,0.005059897433966398,10.1533784866333,0.999959409236908,0.8749629259109497
371,0.005040456540882587,10.158876419067383,0.9999587535858154,0.8749676942825317
372,0.005022874567657709,10.164246559143066,0.9999591112136841,0.8749597668647766
373,0.005006826017051935,10.170130729675293,0.9999595284461975,0.8749691247940063
374,0.00499210599809885,10.175702095031738,0.9999595284461975,0.8749611377716064
375,0.004978484474122524,10.181357383728027,0.9999591112136841,0.8749560713768005
