,Loss,ValLoss,ReconstructRate,ValReconstructRate
37,7.133965969085693,7.057740211486816,0.8747051358222961,0.8750885725021362
38,7.132939338684082,7.058010101318359,0.8747742176055908,0.8750885725021362
39,7.1334638595581055,7.058582782745361,0.8745666146278381,0.8750885725021362
40,7.132719993591309,7.055418014526367,0.8747243285179138,0.8750885725021362
41,7.1326751708984375,7.055596351623535,0.8746921420097351,0.8750885725021362
42,7.133166313171387,7.054388523101807,0.8745202422142029,0.8750885725021362
43,7.132037162780762,7.052519798278809,0.8747762441635132,0.8750885725021362
44,7.132546424865723,7.057242393493652,0.8745920062065125,0.8750885725021362
45,7.131928443908691,7.054981231689453,0.8747290372848511,0.8750885725021362
46,7.13169002532959,7.055621147155762,0.8746024370193481,0.8750885725021362
47,7.1333537101745605,7.054211139678955,0.8746773600578308,0.8750885725021362
48,7.132089138031006,7.056155681610107,0.8747660517692566,0.8750885725021362
49,7.1315507888793945,7.053556442260742,0.874754786491394,0.8750885725021362
50,7.132287502288818,7.052971839904785,0.8746906518936157,0.8750885725021362
51,7.132033824920654,7.0539655685424805,0.8747389316558838,0.8750885725021362
52,7.131366729736328,7.055255889892578,0.8747426271438599,0.8750885725021362
53,7.132741928100586,7.056406497955322,0.8746592998504639,0.8750885725021362
54,7.1316962242126465,7.054847240447998,0.8747466802597046,0.8750885725021362
55,7.132991313934326,7.055237770080566,0.8745629191398621,0.8750885725021362
56,7.131894588470459,7.059646129608154,0.8746923804283142,0.8750885725021362
57,7.132232189178467,7.054040431976318,0.8744908571243286,0.8750885725021362
58,7.131358623504639,7.053493499755859,0.8747718930244446,0.8750885725021362
59,7.131586074829102,7.053719997406006,0.8747398853302002,0.8750885725021362
60,7.131261825561523,7.053381443023682,0.8747696280479431,0.8750885725021362
61,7.131261825561523,7.053459167480469,0.8747701644897461,0.8750885725021362
62,7.13211727142334,7.055556297302246,0.8747631907463074,0.8750885725021362
63,7.131284713745117,7.053964614868164,0.8747754096984863,0.8750885725021362
64,7.132120609283447,7.0556321144104,0.8747641444206238,0.8750885725021362
65,7.131053447723389,7.052691459655762,0.8747684359550476,0.8750885725021362
66,7.131545066833496,7.053788661956787,0.874739944934845,0.8750885725021362
67,7.130922317504883,7.056260108947754,0.8746789693832397,0.8750885725021362
68,7.1313958168029785,7.0562663078308105,0.8747669458389282,0.8750885725021362
69,7.1312479972839355,7.053078651428223,0.8747282028198242,0.8750885725021362
70,7.131080627441406,7.056663513183594,0.8747745156288147,0.8750885725021362
71,7.131099700927734,7.05281925201416,0.8747718930244446,0.8750885725021362
72,7.13065242767334,7.054259300231934,0.8747648596763611,0.8750885725021362
73,7.130860328674316,7.05537748336792,0.8747169971466064,0.8750885725021362
74,7.131692886352539,7.05499267578125,0.8747357726097107,0.8750885725021362
75,7.130681991577148,7.052650451660156,0.8747694492340088,0.8750885725021362
76,7.130895614624023,7.054618835449219,0.8747372031211853,0.8750885725021362
77,7.131183624267578,7.055391311645508,0.8747168779373169,0.8750885725021362
78,7.130812168121338,7.053389549255371,0.8747692108154297,0.8750885725021362
79,7.130400657653809,7.052775859832764,0.8747801184654236,0.8750885725021362
80,7.130707263946533,7.052423000335693,0.8747705817222595,0.8750885725021362
81,7.130120754241943,7.053299903869629,0.8747628927230835,0.8750885725021362
82,7.130342960357666,7.053188323974609,0.8747695684432983,0.8750885725021362
83,7.1307573318481445,7.052669048309326,0.8747678399085999,0.8750885725021362
84,7.130454063415527,7.052431583404541,0.8747289180755615,0.8750885725021362
85,7.1298699378967285,7.0519914627075195,0.8747802376747131,0.8750885725021362
86,7.1307053565979,7.054356098175049,0.8747686147689819,0.8750885725021362
87,7.1302947998046875,7.052563667297363,0.8747528195381165,0.8750885725021362
88,7.130375385284424,7.053220272064209,0.8747766613960266,0.8750885725021362
89,7.130335807800293,7.051934242248535,0.8747637867927551,0.8750885725021362
90,7.13057804107666,7.052087306976318,0.8747360110282898,0.8750885725021362
91,7.130511283874512,7.052353382110596,0.8747658133506775,0.8750885725021362
92,7.130324840545654,7.0523200035095215,0.8747769594192505,0.8750885725021362
93,7.130602836608887,7.0540666580200195,0.8747779726982117,0.8750885725021362
94,7.130123615264893,7.053102016448975,0.8747610449790955,0.8750885725021362
95,7.130249977111816,7.052539825439453,0.8747643828392029,0.8750885725021362
96,7.130142688751221,7.05222749710083,0.874767541885376,0.8750885725021362
97,7.130159378051758,7.052677154541016,0.8747615814208984,0.8750885725021362
98,7.130180835723877,7.053727149963379,0.8747680187225342,0.8750885725021362
99,7.130110263824463,7.053830146789551,0.8747813701629639,0.8750885725021362
100,7.129785060882568,7.054296970367432,0.8747690320014954,0.8750885725021362
101,7.13024377822876,7.0516743659973145,0.8747689127922058,0.8750885725021362
102,7.130323886871338,7.0523271560668945,0.8747606873512268,0.8750885725021362
103,7.129810333251953,7.052475929260254,0.8747788071632385,0.8750885725021362
104,7.1300225257873535,7.053230285644531,0.8747623562812805,0.8750885725021362
105,7.129883766174316,7.051967144012451,0.8747658729553223,0.8750885725021362
106,7.129907131195068,7.0519866943359375,0.8747608661651611,0.8750885725021362
107,7.129974842071533,7.05204439163208,0.8747532367706299,0.8750885725021362
108,7.129683017730713,7.052608966827393,0.8747715950012207,0.8750885725021362
109,7.129860877990723,7.052051544189453,0.8747735023498535,0.8750885725021362
110,7.129511833190918,7.053394317626953,0.8747671842575073,0.8750885725021362
111,7.129624843597412,7.052579402923584,0.8747695684432983,0.8750885725021362
112,7.129932403564453,7.05302619934082,0.8747637271881104,0.8750885725021362
113,7.129488468170166,7.052574157714844,0.8747603893280029,0.8750885725021362
114,7.12975549697876,7.052759170532227,0.8747747540473938,0.8750885725021362
115,7.1298699378967285,7.052246570587158,0.8747590184211731,0.8750885725021362
116,7.1295552253723145,7.052135467529297,0.8747604489326477,0.8750885725021362
117,7.129549503326416,7.051703453063965,0.874771773815155,0.8750885725021362
118,7.129610538482666,7.052459716796875,0.8747692108154297,0.8750885725021362
119,7.129601955413818,7.052209854125977,0.8747722506523132,0.8750885725021362
120,7.129389762878418,7.052333354949951,0.8747689127922058,0.8750885725021362
121,7.129569053649902,7.051677703857422,0.8747708201408386,0.8750885725021362
122,7.129309177398682,7.051657676696777,0.8747645616531372,0.8750885725021362
123,7.129359245300293,7.051666736602783,0.8747765421867371,0.8750885725021362
124,7.1293816566467285,7.05299186706543,0.8747839331626892,0.8750885725021362
125,7.129400253295898,7.052011489868164,0.8747743368148804,0.8750885725021362
126,7.1294074058532715,7.054759502410889,0.8747755885124207,0.8750885725021362
127,7.129436016082764,7.052463531494141,0.8747658133506775,0.8750885725021362
128,7.129421234130859,7.051774501800537,0.8747662305831909,0.8750885725021362
129,7.129177093505859,7.052160263061523,0.8747755885124207,0.8750885725021362
130,7.129265308380127,7.051910400390625,0.8747636079788208,0.8750885725021362
131,7.1292524337768555,7.051858901977539,0.8747691512107849,0.8750885725021362
132,7.129469394683838,7.0520195960998535,0.8747642040252686,0.8750885725021362
133,7.129190921783447,7.052903652191162,0.8747750520706177,0.8750885725021362
134,7.129179954528809,7.051993370056152,0.8747667074203491,0.8750885725021362
135,7.129133701324463,7.051392555236816,0.8747691512107849,0.8750885725021362
136,7.129136562347412,7.052783012390137,0.8747775554656982,0.8750885725021362
137,7.129112720489502,7.051537990570068,0.8747749924659729,0.8750885725021362
138,7.129043102264404,7.053005218505859,0.8747628927230835,0.8750885725021362
139,7.129175662994385,7.051534652709961,0.8747667670249939,0.8750885725021362
140,7.129098415374756,7.0517401695251465,0.8747612237930298,0.8750885725021362
141,7.129059791564941,7.052465915679932,0.8747653961181641,0.8750885725021362
142,7.129354000091553,7.051450252532959,0.874772310256958,0.8750885725021362
143,7.1291913986206055,7.051823139190674,0.8747619390487671,0.8750885725021362
144,7.129018783569336,7.052439212799072,0.874768078327179,0.8750885725021362
145,7.129007339477539,7.0523247718811035,0.8747623562812805,0.8750885725021362
146,7.128974914550781,7.05148458480835,0.8747760057449341,0.8750885725021362
147,7.128969669342041,7.052359104156494,0.8747634887695312,0.8750885725021362
148,7.129026889801025,7.052148342132568,0.8747731447219849,0.8750885725021362
149,7.129019737243652,7.052081108093262,0.8747709393501282,0.8750885725021362
150,7.128962516784668,7.0513200759887695,0.874757707118988,0.8750885725021362
151,7.128994941711426,7.051493167877197,0.8747612833976746,0.8750885725021362
152,7.128914833068848,7.051506996154785,0.8747559189796448,0.8750885725021362
153,7.128968238830566,7.05159854888916,0.8747687339782715,0.8750885725021362
154,7.1288957595825195,7.051949977874756,0.8747780323028564,0.8750885725021362
155,7.12890100479126,7.05155086517334,0.8747690320014954,0.8750885725021362
156,7.128818511962891,7.051652431488037,0.8747707009315491,0.8750885725021362
157,7.1289286613464355,7.051516532897949,0.8747715353965759,0.8750885725021362
158,7.1287970542907715,7.0513997077941895,0.8747705817222595,0.8750885725021362
159,7.128868103027344,7.051750659942627,0.8747802972793579,0.8750885725021362
160,7.129091262817383,7.051764965057373,0.8747757077217102,0.8750885725021362
161,7.128933906555176,7.05181360244751,0.8747657537460327,0.8750885725021362
162,7.128955364227295,7.051288604736328,0.8747657537460327,0.8750885725021362
163,7.12869119644165,7.051483631134033,0.8747656941413879,0.8750885725021362
164,7.128771781921387,7.051819324493408,0.8747670650482178,0.8750885725021362
165,7.128782749176025,7.051358222961426,0.8747645020484924,0.8750885725021362
166,7.128692626953125,7.051406383514404,0.874771773815155,0.8750885725021362
167,7.128652572631836,7.051084995269775,0.8747572302818298,0.8750885725021362
168,7.12852668762207,7.051535606384277,0.8747598528862,0.8750885725021362
169,7.128593921661377,7.051040172576904,0.8747662901878357,0.8750885725021362
170,7.128688335418701,7.051168918609619,0.8747619986534119,0.8750885725021362
171,7.128707408905029,7.051406383514404,0.8747631907463074,0.8750885725021362
172,7.1287431716918945,7.051721096038818,0.874772310256958,0.8750885725021362
173,7.1287970542907715,7.051183223724365,0.8747715353965759,0.8750885725021362
174,7.1287336349487305,7.051482677459717,0.874771773815155,0.8750885725021362
175,7.128602027893066,7.05142879486084,0.8747592568397522,0.8750885725021362
176,7.128632068634033,7.051474094390869,0.8747684359550476,0.8750885725021362
177,7.12853479385376,7.051314353942871,0.8747677206993103,0.8750885725021362
178,7.128688812255859,7.0513176918029785,0.8747632503509521,0.8750885725021362
179,7.1287078857421875,7.051440715789795,0.8747765421867371,0.8750885725021362
180,7.128589630126953,7.051285743713379,0.8747707009315491,0.8750885725021362
181,7.128621578216553,7.051154613494873,0.8747748136520386,0.8750885725021362
182,7.128577709197998,7.051609039306641,0.8747771978378296,0.8750885725021362
183,7.128610134124756,7.051393508911133,0.8747610449790955,0.8750885725021362
184,7.128645896911621,7.051377296447754,0.8747797012329102,0.8750885725021362
185,7.128492832183838,7.051279067993164,0.8747795224189758,0.8751116991043091
186,7.128456115722656,7.051101207733154,0.8747988343238831,0.8751116991043091
187,7.128396987915039,7.051053047180176,0.8747826814651489,0.8751116991043091
188,7.128396511077881,7.051192283630371,0.8747988939285278,0.8751116991043091
189,7.128312110900879,7.051445960998535,0.8747977018356323,0.8751116991043091
190,7.128362655639648,7.051673889160156,0.8747996687889099,0.8750885725021362
191,7.128425598144531,7.050969123840332,0.8747979402542114,0.8751116991043091
192,7.128265857696533,7.050935745239258,0.8748043179512024,0.8751116991043091
193,7.128361225128174,7.051118850708008,0.8748018741607666,0.8751116991043091
194,7.12821626663208,7.051686763763428,0.8748096823692322,0.8751116991043091
195,7.128248691558838,7.050939083099365,0.8748128414154053,0.8751116991043091
196,7.128247261047363,7.051016330718994,0.874800980091095,0.8751236200332642
197,7.128210544586182,7.050850868225098,0.8748170733451843,0.8751269578933716
198,7.1281890869140625,7.051136016845703,0.8748036623001099,0.8751236200332642
199,7.128134250640869,7.050998687744141,0.8748148679733276,0.8751194477081299
200,7.1282734870910645,7.0507330894470215,0.874798595905304,0.8751236200332642
201,7.1280670166015625,7.05109167098999,0.8748143911361694,0.8751280903816223
202,7.128105163574219,7.050869464874268,0.8748104572296143,0.8751107454299927
203,7.128044605255127,7.050877571105957,0.8748136162757874,0.8751236200332642
204,7.127991676330566,7.050698757171631,0.8748226761817932,0.8751252293586731
205,7.127469539642334,7.0496296882629395,0.8748264312744141,0.8751116991043091
206,7.125700950622559,7.04791259765625,0.8748231530189514,0.8751680254936218
207,7.1245622634887695,7.047074794769287,0.8748623132705688,0.875124454498291
208,7.123754978179932,7.046529769897461,0.8748726844787598,0.8751100897789001
209,7.123434543609619,7.045901298522949,0.8748806118965149,0.8751804232597351
210,7.122934341430664,7.046140193939209,0.8749405741691589,0.8751776814460754
211,7.122660160064697,7.04562520980835,0.8749111890792847,0.8751867413520813
212,7.122496128082275,7.045401573181152,0.8749265074729919,0.8751801252365112
213,7.122349739074707,7.045346260070801,0.8749078512191772,0.8750593066215515
214,7.122025012969971,7.045416355133057,0.8749239444732666,0.8751958012580872
215,7.124894142150879,7.051174640655518,0.8748761415481567,0.8751471638679504
216,7.127901077270508,7.050302982330322,0.8748667240142822,0.8751512765884399
217,7.127410888671875,7.04994535446167,0.874889075756073,0.8751530647277832
218,7.126919746398926,7.049045085906982,0.8749023675918579,0.8751646280288696
219,7.126115798950195,7.048370838165283,0.8748840689659119,0.8751568794250488
220,7.125556468963623,7.048102855682373,0.8749033808708191,0.8751616477966309
221,7.125418186187744,7.0482177734375,0.874889612197876,0.8751736879348755
222,7.125324249267578,7.047961235046387,0.8748869299888611,0.8751713037490845
223,7.125082015991211,7.047704696655273,0.8749012351036072,0.8751819133758545
224,7.1248860359191895,7.047736167907715,0.8748961687088013,0.8751664161682129
225,7.1246418952941895,7.047330856323242,0.8749222755432129,0.8751879930496216
226,7.124553203582764,7.047233581542969,0.8749224543571472,0.8751611113548279
227,7.12447452545166,7.047276973724365,0.8749057054519653,0.8751892447471619
228,7.124337673187256,7.046943664550781,0.874928891658783,0.8751742839813232
229,7.124163627624512,7.046914100646973,0.8749251961708069,0.8751831650733948
230,7.124172210693359,7.046853542327881,0.8749340772628784,0.8751738667488098
231,7.123939514160156,7.046884536743164,0.8749359250068665,0.8751899600028992
232,7.123807907104492,7.046901226043701,0.8749344348907471,0.8752054572105408
233,7.123654365539551,7.0467848777771,0.8749343752861023,0.8751994967460632
234,7.123464107513428,7.046579360961914,0.8749498724937439,0.8751940727233887
235,7.1233625411987305,7.046236038208008,0.874962329864502,0.8752009868621826
236,7.12318229675293,7.046103477478027,0.874958336353302,0.8752277493476868
237,7.122986316680908,7.04619836807251,0.8749569654464722,0.8752177357673645
238,7.122938632965088,7.045951843261719,0.8749592304229736,0.8751717209815979
239,7.1227264404296875,7.04563045501709,0.8749733567237854,0.8751830458641052
240,7.122554779052734,7.045412540435791,0.8749670386314392,0.8752000331878662
241,7.122386455535889,7.04563045501709,0.8749761581420898,0.875203549861908
242,7.122308254241943,7.045268535614014,0.8749781847000122,0.8752259016036987
243,7.122040271759033,7.044973850250244,0.8749886155128479,0.875205934047699
244,7.121863842010498,7.045233726501465,0.8749775886535645,0.8751957416534424
245,7.121600151062012,7.044461250305176,0.8750089406967163,0.8751578330993652
246,7.121384143829346,7.044571399688721,0.8750098347663879,0.8752008676528931
247,7.121195316314697,7.044399738311768,0.875001847743988,0.8751807808876038
248,7.121174335479736,7.044416427612305,0.8750301599502563,0.8752105832099915
249,7.121103286743164,7.0441131591796875,0.8750181198120117,0.8752169013023376
250,7.120995044708252,7.043943881988525,0.8750318884849548,0.8752241730690002
251,7.120848655700684,7.043885231018066,0.8750051856040955,0.8752424120903015
252,7.120724201202393,7.044030666351318,0.8750124573707581,0.875249981880188
253,7.120509147644043,7.0435872077941895,0.8750326633453369,0.8752300143241882
254,7.120344638824463,7.0436177253723145,0.8750216364860535,0.8752186894416809
255,7.120145320892334,7.043201446533203,0.8750175833702087,0.875214159488678
256,7.119828224182129,7.0428948402404785,0.8750238418579102,0.8752204179763794
257,7.11971378326416,7.043117046356201,0.8750272393226624,0.8752138614654541
258,7.119530200958252,7.042744159698486,0.8750436902046204,0.8752304315567017
259,7.1194353103637695,7.042588233947754,0.8750166296958923,0.8752347826957703
260,7.119256019592285,7.042491436004639,0.8750525712966919,0.875258207321167
261,7.119105339050293,7.042250156402588,0.8750362992286682,0.875252902507782
262,7.118930339813232,7.042364597320557,0.8750272989273071,0.8752550482749939
263,7.118778228759766,7.042529106140137,0.8750395178794861,0.8752445578575134
264,7.118675231933594,7.042071342468262,0.8750739693641663,0.8752280473709106
265,7.118534088134766,7.041926860809326,0.8750788569450378,0.8752468228340149
266,7.118472576141357,7.041528224945068,0.875067949295044,0.8753212094306946
267,7.11827278137207,7.041522026062012,0.8750765323638916,0.8752957582473755
268,7.118122100830078,7.041648864746094,0.8750798106193542,0.8752942681312561
269,7.118034362792969,7.041230201721191,0.8750881552696228,0.8753178119659424
270,7.117884159088135,7.0414299964904785,0.8750840425491333,0.8753127455711365
271,7.117761135101318,7.041377544403076,0.8751116394996643,0.8752936124801636
272,7.117663383483887,7.040939807891846,0.8751081228256226,0.8753170371055603
273,7.117585182189941,7.041001796722412,0.8751119375228882,0.8753530383110046
274,7.117445468902588,7.040782928466797,0.8751159906387329,0.8753426671028137
275,7.117376327514648,7.040659427642822,0.8751137852668762,0.8753516674041748
276,7.117229461669922,7.040515422821045,0.8751193284988403,0.875359058380127
277,7.11711311340332,7.040679931640625,0.8751313090324402,0.8753307461738586
278,7.116971969604492,7.040436267852783,0.8751201033592224,0.8753502368927002
279,7.11691951751709,7.0404372215271,0.8751395344734192,0.8753877878189087
280,7.1168131828308105,7.040344715118408,0.8751510977745056,0.8753682971000671
281,7.116709232330322,7.040218353271484,0.8751872181892395,0.8753670454025269
282,7.116718292236328,7.0402350425720215,0.875153124332428,0.875398576259613
283,7.1165032386779785,7.039996147155762,0.8751533627510071,0.8754052519798279
284,7.116453170776367,7.039890289306641,0.8751741051673889,0.8753968477249146
285,7.116369247436523,7.039794921875,0.8751549124717712,0.8753710985183716
286,7.116284370422363,7.039818286895752,0.8751630187034607,0.8753984570503235
287,7.116151332855225,7.039767265319824,0.8751980662345886,0.8753980994224548
288,7.116086006164551,7.039689540863037,0.8752219676971436,0.8753826022148132
289,7.1160478591918945,7.039562702178955,0.8752005100250244,0.8754075169563293
290,7.115946292877197,7.039841175079346,0.875224232673645,0.8754295706748962
291,7.1158928871154785,7.039379119873047,0.8752031922340393,0.8754252195358276
292,7.115772247314453,7.03935432434082,0.8751903176307678,0.8754240274429321
293,7.115674018859863,7.039326190948486,0.8752078413963318,0.8754486441612244
294,7.115623474121094,7.0391130447387695,0.8752147555351257,0.8754333853721619
295,7.115532398223877,7.039076328277588,0.8752461075782776,0.875421404838562
296,7.115453720092773,7.039039611816406,0.8752341270446777,0.8754522800445557
297,7.115355014801025,7.038978576660156,0.875235378742218,0.8754838109016418
298,7.115292072296143,7.038967609405518,0.8752674460411072,0.8754818439483643
299,7.115224838256836,7.0389227867126465,0.875265896320343,0.8754761815071106
300,7.115175247192383,7.0388922691345215,0.8752529621124268,0.8754582405090332
301,7.115122318267822,7.038856506347656,0.8752838373184204,0.8755133748054504
302,7.1150407791137695,7.0387701988220215,0.8752784729003906,0.8754630088806152
303,7.114946365356445,7.03872013092041,0.8752927780151367,0.8755009174346924
304,7.114887714385986,7.038634300231934,0.8752690553665161,0.8755043745040894
305,7.1148481369018555,7.038599967956543,0.8752924799919128,0.8754774332046509
306,7.114751815795898,7.038692951202393,0.8752922415733337,0.8754892945289612
307,7.114709377288818,7.0384979248046875,0.8752956390380859,0.8754973411560059
308,7.11472225189209,7.0384745597839355,0.8752976655960083,0.87550288438797
309,7.11460018157959,7.038695335388184,0.8753050565719604,0.8755031228065491
310,7.114533424377441,7.038293361663818,0.8753135204315186,0.8754964470863342
311,7.114512920379639,7.038201808929443,0.8752996921539307,0.8755144476890564
312,7.114447116851807,7.038304805755615,0.8753407001495361,0.8755624890327454
313,7.114363670349121,7.0383381843566895,0.8752942681312561,0.8754549622535706
314,7.1143412590026855,7.038116931915283,0.8753260374069214,0.8755210041999817
315,7.114304065704346,7.038046836853027,0.8753137588500977,0.8755304217338562
316,7.1142425537109375,7.0380449295043945,0.8753376007080078,0.8755410313606262
317,7.114177227020264,7.038081645965576,0.8753280639648438,0.8755534291267395
318,7.1141743659973145,7.038090705871582,0.8753196001052856,0.8755663633346558
319,7.114134788513184,7.037958145141602,0.8753193616867065,0.8754744529724121
320,7.114078521728516,7.037858009338379,0.8753578066825867,0.8755145072937012
321,7.114019870758057,7.037881374359131,0.8753395676612854,0.8755383491516113
322,7.1139678955078125,7.037887096405029,0.8753442764282227,0.8755718469619751
323,7.113944053649902,7.037786960601807,0.8753580451011658,0.875552773475647
324,7.113922595977783,7.037744522094727,0.8753511905670166,0.8755397200584412
325,7.113883018493652,7.037654399871826,0.8753393292427063,0.8755654096603394
326,7.113854885101318,7.037705421447754,0.8753730654716492,0.8755218386650085
327,7.113834381103516,7.03769588470459,0.8753478527069092,0.8756086826324463
328,7.113792419433594,7.037715911865234,0.8753485679626465,0.8755388855934143
329,7.113739013671875,7.037637710571289,0.8753654956817627,0.8755183219909668
330,7.113707065582275,7.037714958190918,0.8753595352172852,0.8754554390907288
331,7.113685607910156,7.037525177001953,0.8753607869148254,0.8755548596382141
332,7.113676071166992,7.037512302398682,0.8753752708435059,0.8755871057510376
333,7.113633155822754,7.037538528442383,0.8753717541694641,0.8755853772163391
334,7.113586902618408,7.0374436378479,0.8753608465194702,0.8755406737327576
335,7.11356782913208,7.037418842315674,0.8753740787506104,0.875546932220459
336,7.113565921783447,7.037436485290527,0.8753604888916016,0.875542163848877
337,7.113529205322266,7.037415027618408,0.8753646612167358,0.8755324482917786
338,7.113489151000977,7.037333965301514,0.8753848671913147,0.8755674958229065
339,7.113468647003174,7.037338733673096,0.8753803968429565,0.8755859732627869
340,7.113450050354004,7.0373454093933105,0.8753868937492371,0.875482439994812
341,7.113461017608643,7.037299156188965,0.8753662109375,0.8755704164505005
342,7.113433361053467,7.037250518798828,0.8753840327262878,0.8755625486373901
343,7.113394737243652,7.037339687347412,0.8753790855407715,0.8754925727844238
344,7.113382816314697,7.037232875823975,0.8753833174705505,0.8755783438682556
345,7.113358497619629,7.037246227264404,0.8753781914710999,0.8755385875701904
346,7.113358497619629,7.037288665771484,0.8753865957260132,0.8755657076835632
347,7.113300800323486,7.037208557128906,0.8753870129585266,0.8755828142166138
348,7.113311767578125,7.037167072296143,0.8753993511199951,0.8755501508712769
349,7.113278388977051,7.037168979644775,0.8753959536552429,0.8755618929862976
350,7.113251686096191,7.037168979644775,0.8754012584686279,0.875568687915802
351,7.113240718841553,7.037140846252441,0.8753862977027893,0.8755336403846741
352,7.11322546005249,7.037116050720215,0.875395655632019,0.8755430579185486
353,7.113218784332275,7.037115097045898,0.8754095435142517,0.8755220770835876
354,7.113210201263428,7.037091255187988,0.8754082322120667,0.8755294680595398
355,7.113190650939941,7.037147045135498,0.875415027141571,0.8755581378936768
356,7.113170623779297,7.037058353424072,0.8754042387008667,0.8755007982254028
357,7.113156795501709,7.03704833984375,0.8753979206085205,0.8755530118942261
358,7.113124370574951,7.03707218170166,0.8754032254219055,0.875516951084137
359,7.113121509552002,7.037091255187988,0.8753994703292847,0.8755056858062744
360,7.11311674118042,7.037100315093994,0.8754035830497742,0.8754907846450806
361,7.113101005554199,7.037054538726807,0.8754163384437561,0.8755289316177368
362,7.113094806671143,7.0370259284973145,0.8754063248634338,0.875512421131134
363,7.113066673278809,7.037014007568359,0.875421941280365,0.8755514621734619
364,7.113070487976074,7.036978721618652,0.8754239678382874,0.8755161166191101
365,7.113039016723633,7.036940574645996,0.8754197359085083,0.8755646347999573
366,7.113037586212158,7.036957263946533,0.8754062652587891,0.8755443692207336
367,7.113019943237305,7.036965370178223,0.8754059672355652,0.8755235075950623
368,7.113002300262451,7.0369181632995605,0.8754164576530457,0.8755850195884705
369,7.112995624542236,7.036925315856934,0.8754234910011292,0.8755355477333069
370,7.112980365753174,7.036918640136719,0.8754237294197083,0.8755869269371033
371,7.112970352172852,7.036921977996826,0.8754318356513977,0.875537633895874
372,7.112965106964111,7.03688383102417,0.8754189610481262,0.8755459189414978
373,7.112963676452637,7.0369062423706055,0.8754317164421082,0.8755388855934143
374,7.1129350662231445,7.036893367767334,0.8754366040229797,0.8755729794502258
375,7.112936496734619,7.0368781089782715,0.8754276633262634,0.8755200505256653
376,7.112940311431885,7.036846160888672,0.8754227161407471,0.8755489587783813
377,7.112925052642822,7.036862850189209,0.8754482865333557,0.8755438923835754
378,7.112907886505127,7.036860466003418,0.8754122257232666,0.8755345940589905
379,7.1128950119018555,7.036832332611084,0.8754317164421082,0.8755362629890442
380,7.11288595199585,7.036863803863525,0.87543123960495,0.8755446076393127
381,7.112873554229736,7.036843776702881,0.875428318977356,0.8755435347557068
382,7.112858295440674,7.036853313446045,0.8754135370254517,0.8755606412887573
383,7.112863540649414,7.0368547439575195,0.875428318977356,0.8755504488945007
384,7.112864017486572,7.036813259124756,0.8754200339317322,0.8755312561988831
385,7.112853050231934,7.036800384521484,0.8754406571388245,0.8755543231964111
