,Loss,ValLoss,ReconstructRate,ValReconstructRate
378,0.5481125116348267,9.330727577209473,0.9792377948760986,0.8727851510047913
379,0.5416512489318848,9.380522727966309,0.9794613122940063,0.8727408051490784
380,0.5372079014778137,9.425252914428711,0.9795877933502197,0.8727412819862366
381,0.5346673130989075,9.458150863647461,0.9795491695404053,0.8727364540100098
382,0.5292276740074158,9.508498191833496,0.9797671437263489,0.8727973103523254
383,0.60518479347229,9.52772331237793,0.9746179580688477,0.8727282881736755
384,0.5334852337837219,9.568743705749512,0.9790505766868591,0.872735857963562
385,0.5042334794998169,9.613945960998535,0.9811843037605286,0.8726537823677063
386,0.49353572726249695,9.661763191223145,0.9818803668022156,0.8727272152900696
387,0.4887847602367401,9.704214096069336,0.9820011854171753,0.8727245926856995
388,0.48725759983062744,9.745939254760742,0.9819008708000183,0.8727529644966125
389,0.478173166513443,9.7877836227417,0.9824200868606567,0.8727307319641113
390,0.4724079966545105,9.836224555969238,0.9826922416687012,0.8727391362190247
391,0.4764203727245331,9.86375617980957,0.9821615219116211,0.8727822303771973
392,0.47629204392433167,9.91187858581543,0.9819125533103943,0.872761070728302
393,0.45883089303970337,9.953468322753906,0.9830718636512756,0.8727364540100098
394,0.45351073145866394,9.992852210998535,0.9832963347434998,0.8726996183395386
395,0.45021477341651917,10.031904220581055,0.9834388494491577,0.8726661205291748
396,0.44711583852767944,10.067849159240723,0.9834295511245728,0.8727133870124817
397,0.4484834372997284,10.105810165405273,0.983069121837616,0.8727172017097473
398,0.43508458137512207,10.143208503723145,0.9840096831321716,0.8727673888206482
399,0.4244551956653595,10.185952186584473,0.9846314787864685,0.8727497458457947
400,0.42477110028266907,10.225675582885742,0.9843793511390686,0.8727275133132935
401,0.43309134244918823,10.262535095214844,0.9836064577102661,0.8728027939796448
402,0.415266215801239,10.302353858947754,0.9848002791404724,0.8726664781570435
403,0.40407776832580566,10.335286140441895,0.9854620695114136,0.8727399110794067
404,0.39458492398262024,10.370960235595703,0.986090362071991,0.8727155327796936
405,0.39871466159820557,10.40959644317627,0.9855310916900635,0.8727223873138428
406,0.40399637818336487,10.443683624267578,0.9849399328231812,0.872738778591156
407,0.3869708180427551,10.4777193069458,0.9860804080963135,0.8726847171783447
408,0.3787696659564972,10.515475273132324,0.9865371584892273,0.8726999163627625
409,0.3739321529865265,10.550817489624023,0.9868137240409851,0.8727720379829407
410,0.372744619846344,10.583816528320312,0.986667275428772,0.8726653456687927
411,0.37144583463668823,10.62149429321289,0.9866058230400085,0.8727036714553833
412,0.3709878623485565,10.65228271484375,0.9864740371704102,0.8727543354034424
413,0.3647269606590271,10.696462631225586,0.9867632985115051,0.8727056980133057
414,0.3602585792541504,10.724593162536621,0.9869968891143799,0.8727101683616638
415,0.3566305935382843,10.755257606506348,0.9871176481246948,0.8726767897605896
416,0.3488348126411438,10.787788391113281,0.9875134229660034,0.8726938366889954
417,0.3358249366283417,10.820067405700684,0.9883394837379456,0.8726845979690552
418,0.3339628577232361,10.85500431060791,0.9883677959442139,0.8727352023124695
419,0.3454488217830658,10.884754180908203,0.9873308539390564,0.8728111386299133
420,0.3244464099407196,10.91224193572998,0.9888182878494263,0.8727173805236816
421,0.3188878893852234,10.947734832763672,0.9891152381896973,0.8727359175682068
422,0.31588006019592285,10.97784423828125,0.9891764521598816,0.8727211952209473
423,0.3079484701156616,11.009281158447266,0.9896173477172852,0.8727064728736877
424,0.31139978766441345,11.04466438293457,0.9892189502716064,0.8727417588233948
425,0.31573039293289185,11.068718910217285,0.9887874722480774,0.8726950287818909
426,0.3145619332790375,11.098588943481445,0.9886417388916016,0.8726286292076111
427,0.3095614016056061,11.123296737670898,0.9890024662017822,0.8727415800094604
428,0.2984376549720764,11.155083656311035,0.9896398186683655,0.8726409077644348
429,0.29468268156051636,11.178095817565918,0.9898276925086975,0.8727243542671204
430,0.2832386791706085,11.212911605834961,0.9904823899269104,0.8727648258209229
431,0.2730684280395508,11.242791175842285,0.991117000579834,0.8727408647537231
432,0.2812903821468353,11.263646125793457,0.9904325604438782,0.8726934790611267
433,0.3007011413574219,11.293411254882812,0.9888092279434204,0.8727065920829773
434,0.2801228165626526,11.322121620178223,0.990231990814209,0.8726975917816162
435,0.26665425300598145,11.340666770935059,0.9911088943481445,0.8727337121963501
436,0.2650722563266754,11.375213623046875,0.991072952747345,0.872680127620697
437,0.25774821639060974,11.397958755493164,0.9915335178375244,0.8727534413337708
438,0.25919389724731445,11.430598258972168,0.9913372993469238,0.872686505317688
439,0.2672897279262543,11.447701454162598,0.9906460046768188,0.8726894855499268
440,0.2579553723335266,11.47592830657959,0.9911540150642395,0.8727695345878601
441,0.25853365659713745,11.495789527893066,0.9909949898719788,0.8726258277893066
442,0.2445133626461029,11.523341178894043,0.9919285774230957,0.8726668357849121
443,0.2340015321969986,11.548430442810059,0.9926159381866455,0.8727168440818787
444,0.22995559871196747,11.571287155151367,0.9927845001220703,0.8727318048477173
445,0.25513026118278503,11.588882446289062,0.9908498525619507,0.8727640509605408
446,0.2690637707710266,11.619712829589844,0.9897385239601135,0.8727036118507385
447,0.26159071922302246,11.632568359375,0.9902276992797852,0.8727266788482666
448,0.23803254961967468,11.651877403259277,0.9917745590209961,0.8727317452430725
449,0.22064830362796783,11.681188583374023,0.9929986596107483,0.8727666735649109
450,0.2072233408689499,11.702528953552246,0.9937818050384521,0.8726605772972107
451,0.24794399738311768,11.72250747680664,0.9908504486083984,0.8726779222488403
452,0.23758850991725922,11.741718292236328,0.9914953708648682,0.872692883014679
453,0.22450467944145203,11.759411811828613,0.992344856262207,0.8726798295974731
454,0.20376567542552948,11.782465934753418,0.9936588406562805,0.8727218508720398
455,0.19263707101345062,11.810831069946289,0.9944089651107788,0.8727085590362549
456,0.18857654929161072,11.834274291992188,0.9946250319480896,0.8726975917816162
457,0.1883080154657364,11.852197647094727,0.9945705533027649,0.8726659417152405
458,0.18613973259925842,11.876289367675781,0.9946027994155884,0.8727177977561951
459,0.1983029693365097,11.896075248718262,0.9936420321464539,0.8726940751075745
460,0.2257043719291687,11.918128967285156,0.991625964641571,0.8726680874824524
461,0.23688524961471558,11.926627159118652,0.9907870292663574,0.8726711869239807
462,0.2283683866262436,11.94296932220459,0.9913371801376343,0.8726332187652588
463,0.20476000010967255,11.955163955688477,0.9928259253501892,0.872680127620697
464,0.185987651348114,11.983798027038574,0.9941324591636658,0.8727076053619385
465,0.1802159994840622,11.998405456542969,0.9944339990615845,0.8726597428321838
466,0.1907491385936737,12.019041061401367,0.9936510920524597,0.8727672696113586
467,0.17720890045166016,12.038125038146973,0.9944789409637451,0.8726788759231567
468,0.18361090123653412,12.053232192993164,0.9939815402030945,0.8725955486297607
469,0.1852799355983734,12.075172424316406,0.993842363357544,0.8726704716682434
470,0.19148258864879608,12.087150573730469,0.9932786226272583,0.87276691198349
471,0.1810666173696518,12.101186752319336,0.9939707517623901,0.8727182745933533
472,0.17905451357364655,12.118435859680176,0.9940162301063538,0.872708797454834
473,0.1685272604227066,12.135986328125,0.9946788549423218,0.872741162776947
474,0.16342952847480774,12.156051635742188,0.9949591159820557,0.8726914525032043
475,0.17040905356407166,12.166243553161621,0.9944422841072083,0.8727282285690308
476,0.16882526874542236,12.188285827636719,0.9944896697998047,0.8727688789367676
477,0.17156365513801575,12.199131965637207,0.9942098259925842,0.8727443814277649
478,0.1622592657804489,12.214090347290039,0.9947782754898071,0.8726894855499268
479,0.17334705591201782,12.22986888885498,0.9939917325973511,0.8726566433906555
480,0.19202564656734467,12.23851490020752,0.9926944971084595,0.8726651668548584
481,0.22165997326374054,12.24802017211914,0.9906699657440186,0.872647762298584
482,0.20279449224472046,12.260785102844238,0.991929292678833,0.872765839099884
483,0.1814870685338974,12.276345252990723,0.9932639598846436,0.8726763129234314
484,0.15639474987983704,12.286733627319336,0.9948877692222595,0.8727074861526489
485,0.13894657790660858,12.305092811584473,0.9959754347801208,0.8727235198020935
486,0.11596871167421341,12.326189994812012,0.9973776936531067,0.8726820349693298
487,0.10038262605667114,12.339475631713867,0.9981878399848938,0.8726780414581299
488,0.09228035807609558,12.355772972106934,0.9985722303390503,0.8726907968521118
489,0.08735959231853485,12.375709533691406,0.9987613558769226,0.8726931214332581
490,0.08577604591846466,12.393972396850586,0.998801052570343,0.8727081418037415
491,0.09297103434801102,12.403867721557617,0.9984263181686401,0.8726992011070251
492,0.27650031447410583,12.405176162719727,0.9881094098091125,0.8727272748947144
493,0.4387318193912506,12.38831615447998,0.9790797233581543,0.8727221488952637
494,0.25775155425071716,12.393303871154785,0.9880695939064026,0.8726967573165894
495,0.1575990617275238,12.406519889831543,0.9942687153816223,0.8725994825363159
496,0.1094551533460617,12.420133590698242,0.9973940849304199,0.8726807236671448
497,0.08487272262573242,12.433442115783691,0.9987013339996338,0.8726618885993958
498,0.07380540668964386,12.449808120727539,0.9991488456726074,0.8727022409439087
499,0.06813456118106842,12.466570854187012,0.9993233680725098,0.8726516366004944
