,Loss,ValLoss,ReconstructRate,ValReconstructRate
40,0.09306662529706955,5.402487754821777,0.997871994972229,0.8763771653175354
41,0.07452279329299927,5.493523597717285,0.9984267354011536,0.8766294717788696
42,0.060732875019311905,5.581142902374268,0.9988329410552979,0.8764417767524719
43,0.049186814576387405,5.678072929382324,0.9991331100463867,0.8765295147895813
44,0.04092735797166824,5.772698402404785,0.9993296265602112,0.8765829801559448
45,0.03476330265402794,5.8498029708862305,0.9994747638702393,0.8763858675956726
46,0.02981550619006157,5.928578853607178,0.9995705485343933,0.8764813542366028
47,0.026243722066283226,6.005940914154053,0.9996514916419983,0.8764325380325317
48,0.023010116070508957,6.082485198974609,0.9997232556343079,0.8764428496360779
49,0.02004803530871868,6.153164386749268,0.9997745752334595,0.8764789700508118
50,0.017541546374559402,6.229028701782227,0.9998025894165039,0.8765038251876831
51,0.01647890731692314,6.293687343597412,0.9998281598091125,0.8764546513557434
52,0.015149829909205437,6.353707313537598,0.9998393058776855,0.876531183719635
53,0.015098708681762218,6.417738437652588,0.9998450875282288,0.8764691948890686
54,0.015109634026885033,6.479010105133057,0.9998407363891602,0.8764427900314331
55,0.01596253179013729,6.520636558532715,0.9998254179954529,0.8765345215797424
56,0.01729779690504074,6.547499656677246,0.9998006224632263,0.8764539361000061
57,0.02063840813934803,6.591667175292969,0.999742329120636,0.8762412071228027
58,0.025813445448875427,6.589193344116211,0.999642014503479,0.8764156699180603
59,0.034329675137996674,6.600837230682373,0.9994562268257141,0.8764355778694153
60,0.04383701831102371,6.557038307189941,0.9991680979728699,0.8762182593345642
61,0.04862715303897858,6.543705463409424,0.9989787340164185,0.8765454888343811
62,0.04213075712323189,6.555817604064941,0.9990960359573364,0.8765461444854736
63,0.029263662174344063,6.566339492797852,0.9994173645973206,0.8768060803413391
64,0.018746763467788696,6.6192755699157715,0.9996690154075623,0.8765843510627747
65,0.011796212755143642,6.646393299102783,0.9998230338096619,0.8767445683479309
66,0.007918071001768112,6.70216178894043,0.9999035000801086,0.8767696619033813
67,0.005406688898801804,6.746078968048096,0.9999479055404663,0.8767584562301636
68,0.004009707365185022,6.790238380432129,0.9999706745147705,0.876769483089447
69,0.003356317989528179,6.829715251922607,0.9999806880950928,0.8767693638801575
70,0.0027147254440933466,6.873114109039307,0.9999875426292419,0.8767710328102112
71,0.0022943997755646706,6.9240522384643555,0.9999898672103882,0.8768119215965271
72,0.0020686800125986338,6.963433742523193,0.9999930262565613,0.8767750263214111
73,0.0019302405416965485,7.003892421722412,0.9999932646751404,0.8767861723899841
74,0.001748839276842773,7.044670581817627,0.9999932646751404,0.8767645955085754
75,0.0016851354157552123,7.086328506469727,0.9999935626983643,0.8767718076705933
76,0.00160447065718472,7.124192237854004,0.9999940991401672,0.8767520785331726
77,0.0015221175272017717,7.163848876953125,0.9999940991401672,0.8767885565757751
78,0.0014535121154040098,7.203487396240234,0.999994158744812,0.8767784833908081
79,0.0014000843511894345,7.241765975952148,0.9999942779541016,0.87674880027771
80,0.0013517759507521987,7.279240608215332,0.9999943375587463,0.8767441511154175
81,0.001307461760006845,7.317604064941406,0.9999942183494568,0.8767316341400146
82,0.0012668571434915066,7.355136871337891,0.9999942183494568,0.8767348527908325
83,0.0012293386971578002,7.392248153686523,0.9999942779541016,0.8767207264900208
84,0.0011945992009714246,7.429253101348877,0.9999942183494568,0.8766977190971375
85,0.0011623739264905453,7.465940475463867,0.9999942779541016,0.8767021298408508
86,0.0011323646176606417,7.502782344818115,0.9999942779541016,0.876679539680481
87,0.001104335067793727,7.5391130447387695,0.9999942183494568,0.8766785860061646
88,0.0010781614109873772,7.575366020202637,0.999994158744812,0.8766948580741882
89,0.0010536983609199524,7.612042427062988,0.9999942183494568,0.8766684532165527
90,0.0010307742049917579,7.647674560546875,0.9999942183494568,0.8766639232635498
91,0.001009265542961657,7.683708190917969,0.9999942779541016,0.8766698241233826
92,0.0009891173103824258,7.719600200653076,0.9999942779541016,0.8767022490501404
93,0.0009701877715997398,7.755656719207764,0.9999942183494568,0.8766990900039673
94,0.000952375412452966,7.791568279266357,0.9999942779541016,0.8766852021217346
95,0.0009356152731925249,7.826623916625977,0.9999942183494568,0.8766739368438721
96,0.0009198652696795762,7.862397193908691,0.9999942183494568,0.8766722679138184
97,0.0009050334920175374,7.897392272949219,0.9999942183494568,0.8766658306121826
98,0.0008910662145353854,7.932629585266113,0.9999939203262329,0.8766757845878601
99,0.0008779078489169478,7.967482089996338,0.9999942779541016,0.8766703605651855
100,0.0008654847042635083,8.002952575683594,0.9999942779541016,0.8766786456108093
101,0.0008537974790669978,8.03760051727295,0.999994158744812,0.8766650557518005
102,0.0008427833672612906,8.072144508361816,0.9999942183494568,0.8766543865203857
103,0.0008323898655362427,8.106812477111816,0.9999942779541016,0.8766497373580933
104,0.0008225874044001102,8.141389846801758,0.9999942779541016,0.87664395570755
105,0.0008133468800224364,8.175556182861328,0.9999942183494568,0.8766615986824036
106,0.0008046312141232193,8.210211753845215,0.9999942183494568,0.8766429424285889
107,0.000796423526480794,8.244074821472168,0.9999938607215881,0.8766375184059143
108,0.0007886603125371039,8.27841567993164,0.9999942183494568,0.8766477704048157
109,0.0007813495467416942,8.312392234802246,0.9999942779541016,0.8766453266143799
110,0.0007744442555122077,8.34641170501709,0.9999942183494568,0.8766395449638367
111,0.000767925230320543,8.380295753479004,0.9999942779541016,0.876656711101532
112,0.000761806033551693,8.413468360900879,0.9999942183494568,0.8766456842422485
113,0.0007560056401416659,8.44702434539795,0.9999942779541016,0.8766285181045532
114,0.0007505457615479827,8.480281829833984,0.9999943375587463,0.8766462802886963
115,0.0007453916477970779,8.513636589050293,0.9999942779541016,0.87663733959198
116,0.0007405430660583079,8.5462646484375,0.999994158744812,0.8766217231750488
117,0.0007359544979408383,8.579228401184082,0.9999938011169434,0.8766361474990845
118,0.0007316365954466164,8.611794471740723,0.9999942183494568,0.8766312599182129
119,0.0007275645039044321,8.644499778747559,0.9999942779541016,0.8765985369682312
120,0.000723720237147063,8.676432609558105,0.9999942779541016,0.8766044974327087
121,0.0007201121188700199,8.708754539489746,0.9999939799308777,0.8766030073165894
122,0.00071669154567644,8.741064071655273,0.9999942779541016,0.8765907883644104
123,0.0007134808111004531,8.77229118347168,0.9999942183494568,0.8765854239463806
124,0.0007104509859345853,8.804085731506348,0.9999942183494568,0.8765907883644104
125,0.0007075914763845503,8.83536148071289,0.9999942779541016,0.8766042590141296
126,0.0007049044943414629,8.866287231445312,0.9999942183494568,0.8765754103660583
127,0.0007023620419204235,8.897980690002441,0.9999943375587463,0.8765711188316345
128,0.0006999711040407419,8.928336143493652,0.9999942183494568,0.876588761806488
129,0.0006977207958698273,8.959096908569336,0.9999938607215881,0.8765579462051392
130,0.0006955956341698766,8.98879337310791,0.9999943375587463,0.8765833377838135
131,0.0006935982382856309,9.01932430267334,0.9999942779541016,0.8765825629234314
132,0.0006917139398865402,9.049328804016113,0.9999943375587463,0.8765682578086853
133,0.0006899412255734205,9.078742980957031,0.9999942779541016,0.8765760660171509
134,0.0006882690940983593,9.108627319335938,0.9999942779541016,0.8765501976013184
135,0.0006866981275379658,9.137552261352539,0.9999940991401672,0.8765661716461182
136,0.0006852110964246094,9.166692733764648,0.9999939799308777,0.8765705823898315
137,0.0006838163244538009,9.195899963378906,0.9999942183494568,0.876559317111969
138,0.0006825007149018347,9.224139213562012,0.999994158744812,0.8765380382537842
139,0.0006812599604018033,9.252423286437988,0.999994158744812,0.8765462040901184
140,0.0006800952251069248,9.280314445495605,0.9999942183494568,0.8765471577644348
141,0.000678995915222913,9.30848503112793,0.9999942183494568,0.876553475856781
142,0.0006779623217880726,9.335814476013184,0.999994158744812,0.8765285015106201
143,0.0006769871688447893,9.363520622253418,0.9999942779541016,0.8765255212783813
144,0.0006760699907317758,9.390395164489746,0.9999942779541016,0.8765378594398499
145,0.0006752065964974463,9.417503356933594,0.9999943375587463,0.8765178918838501
146,0.0006743926205672324,9.443964004516602,0.999994158744812,0.8765190839767456
147,0.0006736248033121228,9.470325469970703,0.9999942183494568,0.8765143752098083
148,0.0006729045999236405,9.496795654296875,0.9999942183494568,0.876503050327301
149,0.0006722249672748148,9.522774696350098,0.9999938607215881,0.8764962553977966
150,0.0006715850322507322,9.54828929901123,0.9999942183494568,0.8765128254890442
151,0.0006709799636155367,9.574085235595703,0.9999942183494568,0.8765169382095337
152,0.0006704124389216304,9.599238395690918,0.9999942779541016,0.8765129446983337
153,0.0006698786746710539,9.624126434326172,0.9999942183494568,0.8764971494674683
154,0.000669372733682394,9.649022102355957,0.9999942183494568,0.8765050172805786
155,0.0006688974681310356,9.673137664794922,0.9999942183494568,0.8764936327934265
156,0.0006684495601803064,9.69729232788086,0.9999942183494568,0.8764815330505371
157,0.0006680282531306148,9.721582412719727,0.9999942779541016,0.8764957785606384
158,0.0006676310440525413,9.7452974319458,0.9999943971633911,0.8764998912811279
159,0.0006672563031315804,9.76895809173584,0.9999942779541016,0.8764691948890686
160,0.000666902691591531,9.791780471801758,0.9999942183494568,0.8764636516571045
161,0.0006665689870715141,9.815179824829102,0.9999942183494568,0.8764737248420715
162,0.0006662551313638687,9.837689399719238,0.9999942779541016,0.8764557242393494
163,0.000665959611069411,9.860169410705566,0.9999942183494568,0.8764694333076477
164,0.0006656799814663827,9.882500648498535,0.9999942183494568,0.8764632344245911
165,0.0006654172902926803,9.904409408569336,0.9999942183494568,0.8764696717262268
166,0.0006651678704656661,9.92652416229248,0.9999942183494568,0.8764621019363403
167,0.000664933177176863,9.947829246520996,0.9999942779541016,0.8764564990997314
168,0.0006647126283496618,9.969040870666504,0.9999942183494568,0.8764710426330566
169,0.000664503313601017,9.990159034729004,0.9999942779541016,0.876458466053009
170,0.000664306862745434,10.01102352142334,0.9999938607215881,0.8764612674713135
171,0.0006641197251155972,10.031484603881836,0.9999942779541016,0.8764620423316956
172,0.0006639448693022132,10.052005767822266,0.9999942779541016,0.8764476180076599
173,0.0006637786282226443,10.07223892211914,0.9999939203262329,0.8764564990997314
174,0.0006636209436692297,10.092002868652344,0.9999942183494568,0.8764454126358032
175,0.0006634733290411532,10.11137580871582,0.9999942183494568,0.8764472007751465
176,0.000663333514239639,10.130964279174805,0.9999942183494568,0.8764477968215942
177,0.0006632012082263827,10.150274276733398,0.9999942779541016,0.8764411211013794
178,0.0006630760617554188,10.16928768157959,0.9999942183494568,0.8764220476150513
179,0.0006629574345424771,10.188087463378906,0.999994158744812,0.876417875289917
180,0.0006628456176258624,10.20665168762207,0.9999942779541016,0.8764328956604004
181,0.0006627392722293735,10.224891662597656,0.9999938607215881,0.8764335513114929
182,0.0006626398535445333,10.243131637573242,0.9999934434890747,0.8764315843582153
183,0.0006625448586419225,10.261041641235352,0.9999942183494568,0.8764188289642334
184,0.0006624551024287939,10.27895736694336,0.9999942183494568,0.8764296174049377
185,0.0006623698864132166,10.296340942382812,0.9999942183494568,0.8764223456382751
186,0.0006622890941798687,10.313520431518555,0.9999942183494568,0.876422643661499
187,0.0006622130167670548,10.330952644348145,0.9999936819076538,0.8764322996139526
188,0.0006621407810598612,10.347723960876465,0.9999942779541016,0.876427173614502
189,0.0006620720378123224,10.364249229431152,0.9999942183494568,0.8764315247535706
190,0.0006620076601393521,10.380767822265625,0.999994158744812,0.8764253854751587
191,0.0006619463092647493,10.397290229797363,0.9999943375587463,0.8764204978942871
192,0.000661887985188514,10.413410186767578,0.9999942183494568,0.8764271140098572
193,0.0006618319894187152,10.429513931274414,0.9999942183494568,0.8764227628707886
194,0.0006617791950702667,10.445226669311523,0.999994158744812,0.8764246106147766
195,0.0006617299513891339,10.460667610168457,0.9999942183494568,0.8764169812202454
196,0.0006616830360144377,10.476120948791504,0.9999942779541016,0.8764221668243408
197,0.000661637750454247,10.491422653198242,0.9999942183494568,0.8764241337776184
198,0.0006615950842387974,10.506634712219238,0.9999942183494568,0.8764269948005676
199,0.0006615543970838189,10.521544456481934,0.9999942183494568,0.876422643661499
200,0.0006615165038965642,10.536179542541504,0.9999942183494568,0.8764274716377258
201,0.0006614802405238152,10.55083179473877,0.9999942183494568,0.8764300346374512
202,0.0006614451995119452,10.565055847167969,0.9999942183494568,0.8764249682426453
203,0.00066141237039119,10.579218864440918,0.9999942183494568,0.8764158487319946
204,0.0006613809964619577,10.593221664428711,0.9999942183494568,0.8764095902442932
205,0.0006613510195165873,10.606966018676758,0.9999942779541016,0.8764097094535828
206,0.0006613230216316879,10.62088680267334,0.9999943375587463,0.8764166235923767
207,0.0006612959550693631,10.634444236755371,0.9999942779541016,0.8764179348945618
208,0.0006612708093598485,10.647785186767578,0.9999942183494568,0.8764094114303589
209,0.0006612463039346039,10.661078453063965,0.999994158744812,0.8764034509658813
210,0.0006612227880395949,10.674055099487305,0.9999942183494568,0.8764090538024902
211,0.0006612013094127178,10.687016487121582,0.9999942183494568,0.8764088153839111
212,0.000661180354654789,10.699834823608398,0.9999942183494568,0.876411497592926
213,0.000661160855088383,10.712357521057129,0.9999942779541016,0.8764124512672424
214,0.0006611417047679424,10.724808692932129,0.9999942779541016,0.8764042854309082
215,0.0006611240678466856,10.737069129943848,0.9999942779541016,0.8764073848724365
216,0.0006611064309254289,10.749289512634277,0.9999943971633911,0.8763995170593262
217,0.0006610904238186777,10.761186599731445,0.9999942779541016,0.8764031529426575
218,0.0006610750569961965,10.772970199584961,0.9999942779541016,0.8764016628265381
219,0.0006610604468733072,10.784689903259277,0.9999942779541016,0.8763970732688904
220,0.0006610460695810616,10.796370506286621,0.9999942779541016,0.8764088153839111
221,0.0006610330892726779,10.80764102935791,0.9999942183494568,0.8763976693153381
222,0.0006610205746255815,10.81893539428711,0.999994158744812,0.8764000535011292
223,0.0006610089330933988,10.829845428466797,0.9999942779541016,0.8764030337333679
224,0.0006609972333535552,10.84084701538086,0.9999942183494568,0.8763913512229919
225,0.0006609862321056426,10.85171890258789,0.9999942183494568,0.8764074444770813
226,0.00066097651142627,10.862462997436523,0.9999942183494568,0.8764012455940247
227,0.0006609668489545584,10.872832298278809,0.9999942183494568,0.8763927817344666
228,0.0006609574193134904,10.883284568786621,0.9999942183494568,0.8763962984085083
229,0.000660948920994997,10.893411636352539,0.9999942183494568,0.8763988018035889
230,0.0006609405390918255,10.903470993041992,0.9999942183494568,0.8763905763626099
231,0.0006609326228499413,10.913451194763184,0.9999942779541016,0.876393735408783
232,0.0006609255797229707,10.923062324523926,0.9999942183494568,0.8763992190361023
233,0.0006609183037653565,10.932669639587402,0.9999942183494568,0.8763898015022278
234,0.0006609118427149951,10.942242622375488,0.9999942779541016,0.876388669013977
235,0.000660905207041651,10.95146369934082,0.9999942183494568,0.8763850331306458
236,0.0006608995026908815,10.96064567565918,0.9999942183494568,0.8763903379440308
237,0.0006608936237171292,10.969746589660645,0.9999942779541016,0.8763933777809143
238,0.0006608888506889343,10.978780746459961,0.9999942779541016,0.8763859272003174
239,0.0006608838448300958,10.987237930297852,0.9999942183494568,0.8763830065727234
240,0.00066087901359424,10.99596881866455,0.999994158744812,0.8763744831085205
241,0.0006608744151890278,11.00460147857666,0.9999942779541016,0.8763766884803772
242,0.0006608708063140512,11.012896537780762,0.9999939203262329,0.8763805627822876
243,0.0006608664989471436,11.02099609375,0.9999942183494568,0.8763822913169861
244,0.0006608630646951497,11.02919864654541,0.9999942183494568,0.8763765692710876
245,0.0006608599214814603,11.03688907623291,0.9999942183494568,0.876376211643219
246,0.0006608561961911619,11.044862747192383,0.9999942779541016,0.8763694167137146
247,0.0006608535186387599,11.052433013916016,0.9999942779541016,0.8763695359230042
248,0.0006608507828786969,11.059721946716309,0.9999942183494568,0.8763648271560669
249,0.0006608479307033122,11.067334175109863,0.9999938607215881,0.876366138458252
