,Loss,ValLoss,ReconstructRate,ValReconstructRate
379,0.0349569208920002,10.213510513305664,0.998060941696167,0.8627022504806519
380,0.03495724871754646,10.213533401489258,0.9980462193489075,0.8627046346664429
381,0.03495677560567856,10.213613510131836,0.9980390667915344,0.8627126216888428
382,0.03495629131793976,10.213619232177734,0.9980675578117371,0.8627053499221802
383,0.034955043345689774,10.213630676269531,0.998083770275116,0.86271071434021
384,0.034955501556396484,10.213661193847656,0.9980589151382446,0.8627110719680786
385,0.03495568782091141,10.213652610778809,0.9980559945106506,0.8627082705497742
386,0.034955576062202454,10.21369457244873,0.998053252696991,0.8626956343650818
387,0.03495491296052933,10.213739395141602,0.9980558156967163,0.8627089858055115
388,0.034955162554979324,10.213693618774414,0.9980754852294922,0.8626981377601624
389,0.03495373949408531,10.213756561279297,0.9980565309524536,0.8627111315727234
390,0.034953996539115906,10.21371841430664,0.9980767965316772,0.8627046942710876
391,0.03495378792285919,10.213703155517578,0.9980721473693848,0.8626975417137146
392,0.03495407849550247,10.21375846862793,0.9980772137641907,0.8627027869224548
393,0.034953523427248,10.2136812210083,0.9980546236038208,0.8627038598060608
394,0.03495301678776741,10.213744163513184,0.9980725049972534,0.8627001643180847
395,0.03495362773537636,10.213761329650879,0.9980610013008118,0.8627055883407593
396,0.03495257347822189,10.213764190673828,0.9980549812316895,0.862714409828186
397,0.03495287522673607,10.213780403137207,0.9980767965316772,0.8627071380615234
398,0.034952301532030106,10.21379566192627,0.9980611205101013,0.8627086281776428
399,0.03495229780673981,10.21376895904541,0.9980776906013489,0.8627033233642578
400,0.03495218604803085,10.213778495788574,0.9980741143226624,0.862707793712616
401,0.03495154157280922,10.213814735412598,0.9980787038803101,0.8626965284347534
402,0.03495188429951668,10.21382999420166,0.9980703592300415,0.8627020716667175
403,0.034951429814100266,10.213810920715332,0.998074471950531,0.8627055287361145
404,0.03495100140571594,10.213817596435547,0.9980589151382446,0.8627100586891174
405,0.03495100140571594,10.213801383972168,0.9980708360671997,0.8627110719680786
406,0.03495069593191147,10.213808059692383,0.9980683326721191,0.8627031445503235
407,0.03495087847113609,10.213789939880371,0.9980731010437012,0.8626989126205444
408,0.03495056554675102,10.213818550109863,0.9980714917182922,0.862700879573822
409,0.03495112806558609,10.21381950378418,0.9980799555778503,0.8627111315727234
410,0.034950483590364456,10.213851928710938,0.9980705380439758,0.8627000451087952
411,0.03495052829384804,10.213810920715332,0.9980809688568115,0.8627057075500488
412,0.034950532019138336,10.213830947875977,0.9980789422988892,0.8627030849456787
413,0.034949980676174164,10.21387004852295,0.9980570673942566,0.8627015352249146
414,0.034949734807014465,10.213890075683594,0.9980525970458984,0.8627055287361145
415,0.03494979813694954,10.213846206665039,0.9980840682983398,0.8627126216888428
416,0.034949664026498795,10.213852882385254,0.9980856776237488,0.8627035021781921
417,0.03495015576481819,10.21387004852295,0.9980767965316772,0.8627023696899414
418,0.03494909778237343,10.21390438079834,0.9980809092521667,0.8627011775970459
419,0.03494948521256447,10.213887214660645,0.9980490803718567,0.8626964092254639
420,0.03494911268353462,10.213852882385254,0.9980760216712952,0.8627089858055115
421,0.034949686378240585,10.213882446289062,0.9980685114860535,0.8627109527587891
422,0.034948598593473434,10.213905334472656,0.9980844259262085,0.8627085089683533
423,0.03494905307888985,10.213953971862793,0.9980806112289429,0.8627021312713623
424,0.03494885563850403,10.213942527770996,0.9980821013450623,0.8627100586891174
425,0.03494870290160179,10.213909149169922,0.9980674982070923,0.8627044558525085
426,0.03494839370250702,10.21391773223877,0.9980893731117249,0.8627020716667175
427,0.034948598593473434,10.213910102844238,0.9980791807174683,0.8626987934112549
428,0.03494846075773239,10.213940620422363,0.998083770275116,0.862703263759613
429,0.03494879603385925,10.213915824890137,0.998092770576477,0.8627063632011414
430,0.03494808077812195,10.213907241821289,0.9980868101119995,0.8627139925956726
431,0.03494814783334732,10.213935852050781,0.9980736970901489,0.8627040386199951
432,0.03494845703244209,10.213961601257324,0.9980781078338623,0.8627147078514099
433,0.03494817018508911,10.213939666748047,0.9980840682983398,0.8626961708068848
434,0.034948188811540604,10.213960647583008,0.9980772733688354,0.8627070784568787
435,0.034948043525218964,10.213993072509766,0.998058021068573,0.8627128601074219
436,0.03494788706302643,10.213940620422363,0.9980728626251221,0.8627164363861084
437,0.03494802862405777,10.213948249816895,0.9980724453926086,0.8626964092254639
438,0.03494764864444733,10.213977813720703,0.9980798363685608,0.8627015352249146
439,0.03494768962264061,10.214032173156738,0.9980882406234741,0.8626989722251892
440,0.03494784235954285,10.213987350463867,0.9980817437171936,0.8627013564109802
441,0.034947749227285385,10.213966369628906,0.9980855584144592,0.8627076148986816
442,0.034947626292705536,10.213993072509766,0.9980841875076294,0.8627097010612488
443,0.03494689613580704,10.214011192321777,0.9980669021606445,0.8627088665962219
444,0.03494753688573837,10.214014053344727,0.9980804324150085,0.8627076745033264
445,0.03494693711400032,10.213994979858398,0.9980671405792236,0.8627051711082458
446,0.034946635365486145,10.214017868041992,0.9980847835540771,0.8627046346664429
447,0.03494732826948166,10.214007377624512,0.9980753660202026,0.8627074956893921
448,0.03494691476225853,10.213990211486816,0.998092770576477,0.8627138137817383
449,0.034947168081998825,10.213966369628906,0.9980502128601074,0.8627034425735474
450,0.034947119653224945,10.214027404785156,0.9980767965316772,0.86270672082901
451,0.03494656831026077,10.214033126831055,0.9980834126472473,0.8627020716667175
452,0.0349462553858757,10.214058876037598,0.9980838894844055,0.8627012372016907
453,0.034946270287036896,10.21403694152832,0.9980922937393188,0.8627109527587891
454,0.034946508705616,10.214070320129395,0.9980867505073547,0.8627119064331055
455,0.03494653478264809,10.214056015014648,0.9980860352516174,0.8627117872238159
456,0.034946560859680176,10.214065551757812,0.9980801343917847,0.8627031445503235
457,0.034946542233228683,10.214048385620117,0.9980911016464233,0.8627166152000427
458,0.03494631126523018,10.214048385620117,0.9980959296226501,0.8627145290374756
459,0.03494720160961151,10.214031219482422,0.9980918765068054,0.8627066016197205
460,0.03494615852832794,10.214038848876953,0.9980721473693848,0.8627153038978577
461,0.03494686633348465,10.214035987854004,0.998086154460907,0.8627041578292847
462,0.03494695574045181,10.214035034179688,0.9980810880661011,0.8627011775970459
463,0.034946467727422714,10.214078903198242,0.9980791807174683,0.8627124428749084
464,0.03494592383503914,10.214101791381836,0.9980931282043457,0.8627036213874817
465,0.03494609147310257,10.214011192321777,0.9980818033218384,0.8627057075500488
466,0.03494628891348839,10.214028358459473,0.9980992674827576,0.8627089858055115
467,0.034946195781230927,10.214065551757812,0.998079776763916,0.86270672082901
468,0.0349462665617466,10.214042663574219,0.9980930089950562,0.862701952457428
469,0.03494603559374809,10.214051246643066,0.9980869889259338,0.8627046346664429
470,0.034946586936712265,10.214028358459473,0.9980801939964294,0.8627044558525085
471,0.03494633361697197,10.214025497436523,0.9980844855308533,0.8627066016197205
472,0.03494581952691078,10.2140531539917,0.9980656504631042,0.8627062439918518
473,0.03494584187865257,10.214056968688965,0.9980848431587219,0.8627145290374756
474,0.03494580462574959,10.214041709899902,0.9980695843696594,0.8627006411552429
475,0.03494584560394287,10.214088439941406,0.9980972409248352,0.8627123236656189
476,0.03494568169116974,10.214097023010254,0.9980950951576233,0.8627021312713623
477,0.03494604676961899,10.21405029296875,0.9980689287185669,0.8627057671546936
478,0.03494585305452347,10.214037895202637,0.9980790019035339,0.8626989722251892
479,0.03494606167078018,10.214029312133789,0.9980936646461487,0.8627112507820129
480,0.034945812076330185,10.214090347290039,0.9980936646461487,0.8627135157585144
481,0.03494585305452347,10.21403980255127,0.9980916976928711,0.8627176284790039
482,0.034945450723171234,10.214032173156738,0.9980937242507935,0.8627122640609741
483,0.03494564816355705,10.214048385620117,0.9980942606925964,0.8627026081085205
484,0.034946195781230927,10.214066505432129,0.9980898499488831,0.8627085089683533
485,0.03494539111852646,10.214072227478027,0.998069167137146,0.862707793712616
486,0.034945763647556305,10.214075088500977,0.9980844855308533,0.862706184387207
487,0.034945521503686905,10.214094161987305,0.9980748891830444,0.8627055883407593
488,0.03494555503129959,10.214065551757812,0.9980956315994263,0.8627111315727234
489,0.03494610637426376,10.214065551757812,0.9980848431587219,0.8627119660377502
490,0.03494590148329735,10.214079856872559,0.998089611530304,0.8626968264579773
491,0.03494563326239586,10.214089393615723,0.9980915784835815,0.8626977205276489
492,0.03494531661272049,10.214110374450684,0.9980789422988892,0.8627086281776428
493,0.03494555503129959,10.214071273803711,0.9980945587158203,0.8626976013183594
494,0.034945297986269,10.21408748626709,0.998092770576477,0.8627065420150757
495,0.03494591265916824,10.214081764221191,0.9980859160423279,0.8627129793167114
496,0.03494511917233467,10.214086532592773,0.9980788826942444,0.8627002239227295
497,0.03494549170136452,10.214064598083496,0.9980944395065308,0.8627012372016907
498,0.034945812076330185,10.214067459106445,0.9980756044387817,0.8627090454101562
499,0.03494606539607048,10.21407413482666,0.9980958700180054,0.862700879573822
