,Loss,ValLoss,ReconstructRate,ValReconstructRate
225,3.7068891525268555,4.00999641418457,0.8855737447738647,0.8755719661712646
226,3.7058169841766357,4.009692668914795,0.8856600522994995,0.8755685687065125
227,3.7048470973968506,4.0115485191345215,0.8856807947158813,0.875556468963623
228,3.703796625137329,4.016819953918457,0.8857501149177551,0.8754974603652954
229,3.7028183937072754,4.015097141265869,0.885776937007904,0.8754745721817017
230,3.7019357681274414,4.016286849975586,0.8857977986335754,0.8755379915237427
231,3.7011096477508545,4.015800476074219,0.8858488202095032,0.8754782676696777
232,3.7000932693481445,4.019726276397705,0.885884702205658,0.8754874467849731
233,3.699333667755127,4.016845226287842,0.8859326243400574,0.8755057454109192
234,3.698491334915161,4.019439697265625,0.8859637379646301,0.8754532337188721
235,3.697538375854492,4.021909236907959,0.8859949111938477,0.8754277229309082
236,3.6965599060058594,4.021395683288574,0.8860428929328918,0.875434935092926
237,3.6958935260772705,4.022701263427734,0.8860886096954346,0.8754709362983704
238,3.6949572563171387,4.022303581237793,0.8861339092254639,0.8754708766937256
239,3.694136381149292,4.023817539215088,0.8861822485923767,0.8754283785820007
240,3.6934022903442383,4.024305820465088,0.8862006068229675,0.875463604927063
241,3.692694664001465,4.025578498840332,0.886245846748352,0.8754086494445801
242,3.691992998123169,4.025071144104004,0.8862894177436829,0.8754537105560303
243,3.691216230392456,4.028778553009033,0.8863129019737244,0.8754792809486389
244,3.6904520988464355,4.027857780456543,0.8863233923912048,0.8754613995552063
245,3.689758777618408,4.027577877044678,0.8863758444786072,0.8754616975784302
246,3.689091920852661,4.027436256408691,0.8864153623580933,0.8754504323005676
247,3.688375949859619,4.028768062591553,0.8864386081695557,0.8754468560218811
248,3.687732219696045,4.028170108795166,0.8864896297454834,0.8754054307937622
249,3.6869802474975586,4.030552864074707,0.8865193724632263,0.87541663646698
250,3.686368465423584,4.030632972717285,0.886551558971405,0.8754340410232544
251,3.6857242584228516,4.030772686004639,0.8865930438041687,0.8754251003265381
252,3.685166597366333,4.032412528991699,0.8866340517997742,0.8753934502601624
253,3.6846063137054443,4.032228469848633,0.8866581916809082,0.8754579424858093
254,3.6840243339538574,4.033306121826172,0.8866727352142334,0.8754198551177979
255,3.683474540710449,4.033201694488525,0.8866796493530273,0.8754811882972717
256,3.6828362941741943,4.034059047698975,0.8867195248603821,0.8754262328147888
257,3.682422637939453,4.03413200378418,0.8867512941360474,0.87544846534729
258,3.6817939281463623,4.034956932067871,0.886795163154602,0.8754616379737854
259,3.681251287460327,4.035303115844727,0.8868118524551392,0.875432550907135
260,3.680717945098877,4.036137580871582,0.8868431448936462,0.875453770160675
261,3.6802682876586914,4.038033485412598,0.8868735432624817,0.8754006624221802
262,3.6797235012054443,4.03775691986084,0.8868700861930847,0.875424861907959
263,3.67925763130188,4.037205219268799,0.8869134783744812,0.875405490398407
264,3.6788227558135986,4.038370132446289,0.8869410157203674,0.8754353523254395
265,3.6783204078674316,4.038997173309326,0.8869614005088806,0.8754537105560303
266,3.6778359413146973,4.037137031555176,0.8869876861572266,0.8754564523696899
267,3.677424669265747,4.039440631866455,0.8870084285736084,0.8754331469535828
268,3.6769821643829346,4.038599967956543,0.8870214819908142,0.875403881072998
269,3.6766042709350586,4.039937496185303,0.8870413899421692,0.8754721283912659
270,3.676156759262085,4.039388179779053,0.887074887752533,0.8754386305809021
271,3.6757564544677734,4.040089130401611,0.8870940804481506,0.8754316568374634
272,3.675327777862549,4.040552139282227,0.8871096968650818,0.87547767162323
273,3.6749985218048096,4.041767597198486,0.8871420621871948,0.8754147291183472
274,3.67457914352417,4.040796756744385,0.8871309757232666,0.8754581809043884
275,3.674189567565918,4.040933132171631,0.8871856331825256,0.8754293322563171
276,3.673833131790161,4.042115688323975,0.8871882557868958,0.8754433989524841
277,3.673473596572876,4.041813850402832,0.8871945738792419,0.8754516243934631
278,3.6731181144714355,4.042712688446045,0.8871965408325195,0.8754141330718994
279,3.6727488040924072,4.042287826538086,0.8872411251068115,0.8754057884216309
280,3.6724581718444824,4.041775226593018,0.887254536151886,0.8754122853279114
281,3.672128200531006,4.043848514556885,0.8872740268707275,0.875463604927063
282,3.671820878982544,4.042825698852539,0.8872973918914795,0.8754311800003052
283,3.6714589595794678,4.04287576675415,0.8873110413551331,0.875444233417511
284,3.6711599826812744,4.043396472930908,0.8873109221458435,0.8754564523696899
285,3.6708784103393555,4.043878078460693,0.8873094320297241,0.8753998875617981
286,3.6705615520477295,4.044590473175049,0.8873457312583923,0.8753951191902161
287,3.670304298400879,4.044644832611084,0.8873515725135803,0.8754168152809143
288,3.6700351238250732,4.045937538146973,0.8873811364173889,0.875405490398407
289,3.669745683670044,4.04413366317749,0.8873946070671082,0.8754565715789795
290,3.669508934020996,4.043972015380859,0.8873992562294006,0.8754070997238159
291,3.669182777404785,4.04621696472168,0.8874025940895081,0.8754308819770813
292,3.6689679622650146,4.045764923095703,0.8874444365501404,0.875406801700592
293,3.66871976852417,4.045894622802734,0.8874605298042297,0.8754004836082458
294,3.6684587001800537,4.046506881713867,0.8874725699424744,0.8754191994667053
295,3.6682322025299072,4.045942783355713,0.8874878883361816,0.8753955364227295
296,3.6680471897125244,4.046721935272217,0.8875003457069397,0.8754370212554932
297,3.667772054672241,4.04671049118042,0.8875017762184143,0.8754153847694397
298,3.6675634384155273,4.046374797821045,0.887511134147644,0.8754131197929382
299,3.667372465133667,4.04693078994751,0.887531578540802,0.8754380345344543
300,3.6671335697174072,4.047148704528809,0.887519121170044,0.8754168152809143
301,3.6669323444366455,4.047869682312012,0.887545108795166,0.8753911256790161
302,3.6667327880859375,4.04734992980957,0.8875547051429749,0.8754251599311829
303,3.666546583175659,4.0476179122924805,0.8875386118888855,0.8754372000694275
304,3.6663637161254883,4.047784328460693,0.8875616192817688,0.875384509563446
305,3.666172504425049,4.048442363739014,0.8875866532325745,0.8754157423973083
306,3.665992259979248,4.048126697540283,0.887603759765625,0.8754020929336548
307,3.665811061859131,4.048179626464844,0.8876142501831055,0.8754096627235413
308,3.6656227111816406,4.048336029052734,0.8876107335090637,0.8754016757011414
309,3.6654531955718994,4.048532962799072,0.8876163959503174,0.875410258769989
310,3.665297746658325,4.048501968383789,0.8876316547393799,0.8754183053970337
311,3.6651391983032227,4.04866886138916,0.8876484632492065,0.8754062056541443
312,3.6649653911590576,4.04976224899292,0.8876298666000366,0.8754265308380127
313,3.6648128032684326,4.049052715301514,0.8876572251319885,0.8754100203514099
314,3.664673089981079,4.049479007720947,0.887648344039917,0.8753666281700134
315,3.664524555206299,4.049735069274902,0.8876676559448242,0.87543123960495
316,3.6643974781036377,4.049347400665283,0.8876658082008362,0.8754042387008667
317,3.664214611053467,4.049586772918701,0.887677013874054,0.8754238486289978
318,3.6641194820404053,4.049520015716553,0.8876782655715942,0.8753884434700012
319,3.6639788150787354,4.049760818481445,0.8876937627792358,0.8754172325134277
320,3.6638236045837402,4.049541473388672,0.8876871466636658,0.8753841519355774
321,3.663715362548828,4.050018787384033,0.8877013325691223,0.8754151463508606
322,3.6635749340057373,4.050332069396973,0.887715756893158,0.8754205107688904
323,3.663482189178467,4.050435543060303,0.8877030611038208,0.8754104971885681
324,3.6633362770080566,4.050477027893066,0.887721061706543,0.8753941059112549
325,3.663235902786255,4.05059814453125,0.887730062007904,0.8754011392593384
326,3.6631133556365967,4.050078868865967,0.8877254724502563,0.8754229545593262
327,3.6630022525787354,4.050768852233887,0.8877528309822083,0.8754017353057861
328,3.662900924682617,4.050440311431885,0.8877626061439514,0.8754093050956726
329,3.6628074645996094,4.050670623779297,0.8877453804016113,0.8754397630691528
330,3.662686347961426,4.050885200500488,0.8877567648887634,0.8754143714904785
331,3.6625945568084717,4.0508198738098145,0.8877501487731934,0.8754284977912903
332,3.6624913215637207,4.051012992858887,0.8877721428871155,0.8754082322120667
333,3.6623997688293457,4.050843715667725,0.8877580761909485,0.8754038214683533
334,3.6622962951660156,4.051379203796387,0.8877946734428406,0.8753862977027893
335,3.662207841873169,4.05132532119751,0.8877820372581482,0.8754053711891174
336,3.662137031555176,4.051173210144043,0.8878123760223389,0.8754077553749084
337,3.6620280742645264,4.0513482093811035,0.8877770304679871,0.8754105567932129
338,3.66195011138916,4.051443576812744,0.8877964615821838,0.875403881072998
339,3.6618714332580566,4.051635265350342,0.8878039717674255,0.8754125237464905
340,3.661790132522583,4.051584243774414,0.8878257870674133,0.8754079937934875
341,3.6617038249969482,4.051594257354736,0.8878234624862671,0.8754003047943115
342,3.6616361141204834,4.051711559295654,0.8878121376037598,0.8753777742385864
343,3.6615564823150635,4.051694393157959,0.8878298401832581,0.8754050731658936
344,3.661475896835327,4.0519490242004395,0.8878147602081299,0.8754135370254517
345,3.661412477493286,4.051920413970947,0.8878257274627686,0.8754067420959473
346,3.661351442337036,4.051974296569824,0.8878241777420044,0.8753941655158997
347,3.66127872467041,4.0521345138549805,0.887851357460022,0.8753886818885803
348,3.6612048149108887,4.052351951599121,0.8878528475761414,0.8754109740257263
349,3.6611480712890625,4.052288055419922,0.8878573775291443,0.8754106163978577
350,3.6610822677612305,4.05218505859375,0.8878359198570251,0.8753899335861206
351,3.6610145568847656,4.05198335647583,0.8878405094146729,0.8754099607467651
352,3.6609690189361572,4.052305698394775,0.8878629207611084,0.8754101395606995
353,3.6608970165252686,4.052338123321533,0.8878416419029236,0.8753905296325684
354,3.660841703414917,4.0523457527160645,0.8878445625305176,0.8754159212112427
355,3.6607937812805176,4.052456855773926,0.8878695964813232,0.8754156231880188
356,3.6607396602630615,4.052944660186768,0.887848973274231,0.8753906488418579
357,3.6606836318969727,4.052440166473389,0.8878717422485352,0.875407338142395
358,3.660627603530884,4.0529704093933105,0.8878725171089172,0.8753966093063354
359,3.66058349609375,4.052590847015381,0.8878774642944336,0.8753936290740967
360,3.6605288982391357,4.052911758422852,0.8878583312034607,0.8754000663757324
361,3.66048264503479,4.052457332611084,0.8878717422485352,0.8754278421401978
362,3.660435199737549,4.052829742431641,0.8878751397132874,0.8754149079322815
363,3.660390615463257,4.052760601043701,0.8878777027130127,0.8754079937934875
364,3.6603469848632812,4.052628040313721,0.8878840804100037,0.8754233121871948
365,3.6603057384490967,4.052770137786865,0.8878693580627441,0.87539142370224
366,3.6602635383605957,4.052751064300537,0.887894868850708,0.8753939867019653
367,3.6602189540863037,4.052742004394531,0.8878803849220276,0.8754014372825623
368,3.660181999206543,4.052908897399902,0.8878840208053589,0.8754069805145264
369,3.6601321697235107,4.052952766418457,0.8878802061080933,0.875398576259613
370,3.6601028442382812,4.0531511306762695,0.8879125118255615,0.8753899335861206
371,3.6600570678710938,4.053151607513428,0.8878875970840454,0.8754083514213562
372,3.6600303649902344,4.052958965301514,0.8879014849662781,0.8754103183746338
373,3.6599979400634766,4.052682876586914,0.8879026174545288,0.8754152655601501
374,3.6599514484405518,4.053102493286133,0.8879073262214661,0.8754039406776428
375,3.659925699234009,4.053083896636963,0.8879157304763794,0.8754056096076965
376,3.659891366958618,4.053215980529785,0.8879134654998779,0.8753928542137146
377,3.65985369682312,4.053146839141846,0.8878989219665527,0.8753993511199951
378,3.659827470779419,4.0531487464904785,0.8879209160804749,0.8753893375396729
379,3.6598007678985596,4.05303430557251,0.887903094291687,0.8754070401191711
380,3.6597771644592285,4.053134918212891,0.887908399105072,0.8754156827926636
381,3.6597399711608887,4.053432464599609,0.8879280686378479,0.8753978610038757
382,3.65970778465271,4.053191661834717,0.8879163265228271,0.8753992319107056
