,Loss,ValLoss,ReconstructRate,ValReconstructRate
176,0.04640638455748558,8.733126640319824,0.9977672696113586,0.8741511106491089
177,0.04639976844191551,8.734048843383789,0.9977595806121826,0.8741553425788879
178,0.04639657959342003,8.734323501586914,0.9977637529373169,0.8741522431373596
179,0.046389177441596985,8.734138488769531,0.9977651834487915,0.8741466403007507
180,0.046385906636714935,8.734691619873047,0.9977706670761108,0.8741476535797119
181,0.04638008773326874,8.735297203063965,0.9977688789367676,0.8741440176963806
182,0.04637446254491806,8.73524284362793,0.9977619051933289,0.8741591572761536
183,0.04636833816766739,8.735864639282227,0.9977749586105347,0.8741484880447388
184,0.046363260596990585,8.736244201660156,0.9977715015411377,0.8741629123687744
185,0.046360354870557785,8.736283302307129,0.9977725148200989,0.8741543889045715
186,0.04635518416762352,8.736552238464355,0.9977697134017944,0.8741496205329895
187,0.04635351523756981,8.73688793182373,0.9977657794952393,0.8741516470909119
188,0.046347469091415405,8.737344741821289,0.997767448425293,0.8741468787193298
189,0.04634413868188858,8.737674713134766,0.9977631568908691,0.8741535544395447
190,0.046340446919202805,8.737846374511719,0.9977731704711914,0.8741561770439148
191,0.04633820056915283,8.738110542297363,0.9977741837501526,0.8741457462310791
192,0.04633209481835365,8.738182067871094,0.9977733492851257,0.874154269695282
193,0.046331875026226044,8.738322257995605,0.997766375541687,0.8741504549980164
194,0.046325765550136566,8.738606452941895,0.9977790713310242,0.8741536736488342
195,0.04632652550935745,8.738744735717773,0.997768223285675,0.8741519451141357
196,0.04632098972797394,8.739047050476074,0.997772753238678,0.8741500377655029
197,0.04631797596812248,8.739165306091309,0.997773289680481,0.8741387128829956
198,0.046316154301166534,8.739538192749023,0.9977802038192749,0.8741562366485596
199,0.046313706785440445,8.739356994628906,0.9977788329124451,0.8741487860679626
200,0.04631068557500839,8.739601135253906,0.9977816939353943,0.8741484880447388
201,0.04630868881940842,8.739974021911621,0.9977774620056152,0.8741523623466492
202,0.046303890645504,8.740099906921387,0.9977879524230957,0.8741575479507446
203,0.04630481079220772,8.740087509155273,0.9977834820747375,0.8741538524627686
204,0.046301037073135376,8.740456581115723,0.9977837204933167,0.8741514086723328
205,0.046299777925014496,8.740632057189941,0.9977884292602539,0.874160647392273
206,0.04629608243703842,8.740645408630371,0.9977861046791077,0.8741609454154968
207,0.04629562795162201,8.740887641906738,0.9977879524230957,0.874168336391449
208,0.04629318043589592,8.740925788879395,0.9977912306785583,0.874158501625061
209,0.046292614191770554,8.741109848022461,0.9977908134460449,0.8741539716720581
210,0.046288810670375824,8.741120338439941,0.9977909922599792,0.8741584420204163
211,0.0462891161441803,8.741278648376465,0.9977905750274658,0.8741641640663147
212,0.046285808086395264,8.741433143615723,0.997794508934021,0.8741519451141357
213,0.046284742653369904,8.741530418395996,0.9977958798408508,0.8741551041603088
214,0.04628216102719307,8.741647720336914,0.9978011250495911,0.874164879322052
215,0.0462823361158371,8.741732597351074,0.9978015422821045,0.874154269695282
216,0.04627911373972893,8.741860389709473,0.9977979063987732,0.8741494417190552
217,0.046280305832624435,8.741971969604492,0.9977941513061523,0.87416011095047
218,0.046277713030576706,8.742000579833984,0.9978047609329224,0.8741536140441895
219,0.046276722103357315,8.742122650146484,0.9977975487709045,0.8741607069969177
220,0.04627516120672226,8.742228507995605,0.9978047609329224,0.8741613030433655
221,0.04627448320388794,8.742281913757324,0.9978047609329224,0.8741502165794373
222,0.046272728592157364,8.742350578308105,0.9978029131889343,0.874143660068512
223,0.04627254605293274,8.742384910583496,0.9977994561195374,0.8741565942764282
224,0.04627019166946411,8.742518424987793,0.9978028535842896,0.8741541504859924
225,0.04627038538455963,8.7425537109375,0.997804582118988,0.8741456270217896
226,0.04626821354031563,8.742647171020508,0.9978095293045044,0.8741527199745178
227,0.046268630772829056,8.742691993713379,0.9978135824203491,0.874152421951294
228,0.046266209334135056,8.742754936218262,0.9978110194206238,0.8741453886032104
229,0.0462665855884552,8.742867469787598,0.9978126287460327,0.8741506934165955
230,0.046264566481113434,8.742881774902344,0.997809886932373,0.8741517066955566
231,0.04626480117440224,8.74289608001709,0.9978126883506775,0.8741496205329895
232,0.04626381769776344,8.742927551269531,0.9978127479553223,0.8741543889045715
233,0.046263616532087326,8.743038177490234,0.9978159070014954,0.8741511702537537
234,0.0462622307240963,8.743046760559082,0.997818112373352,0.8741524815559387
235,0.046261902898550034,8.743127822875977,0.9978125691413879,0.8741515278816223
236,0.0462607778608799,8.743194580078125,0.9978151321411133,0.8741486072540283
237,0.04626048356294632,8.74320125579834,0.9978123903274536,0.8741459846496582
238,0.046259135007858276,8.743258476257324,0.9978211522102356,0.8741453289985657
239,0.04625938460230827,8.743261337280273,0.9978134036064148,0.874148964881897
240,0.04625861346721649,8.743268966674805,0.9978219866752625,0.8741517663002014
241,0.04625770077109337,8.743325233459473,0.9978225231170654,0.8741496205329895
242,0.046256616711616516,8.743372917175293,0.9978283047676086,0.8741578459739685
243,0.04625703766942024,8.743396759033203,0.9978232979774475,0.8741483092308044
244,0.04625630006194115,8.743393898010254,0.997815728187561,0.874146580696106
245,0.04625575989484787,8.743470191955566,0.997822105884552,0.8741495609283447
246,0.04625474289059639,8.743476867675781,0.9978273510932922,0.8741467595100403
247,0.04625542089343071,8.743507385253906,0.9978268146514893,0.8741555213928223
248,0.04625419154763222,8.743490219116211,0.9978283643722534,0.8741561770439148
249,0.04625450819730759,8.74357795715332,0.9978287220001221,0.8741526007652283
250,0.04625365138053894,8.743587493896484,0.9978288412094116,0.8741602897644043
251,0.0462530255317688,8.743590354919434,0.9978325963020325,0.874159038066864
252,0.04625288024544716,8.743590354919434,0.9978316426277161,0.8741613626480103
253,0.046252600848674774,8.74362850189209,0.9978297352790833,0.8741605281829834
254,0.04625222086906433,8.74362564086914,0.9978275299072266,0.8741612434387207
255,0.04625244066119194,8.74364948272705,0.9978331327438354,0.8741548657417297
256,0.04625114053487778,8.743693351745605,0.9978309869766235,0.8741616606712341
257,0.0462508499622345,8.743669509887695,0.997829258441925,0.8741562366485596
258,0.04625071957707405,8.743711471557617,0.9978318810462952,0.8741557598114014
259,0.046250514686107635,8.743707656860352,0.9978300333023071,0.8741497993469238
260,0.04625026881694794,8.743735313415527,0.9978336095809937,0.8741523623466492
261,0.04625045880675316,8.74373722076416,0.9978368282318115,0.8741514086723328
262,0.046249255537986755,8.743767738342285,0.9978345632553101,0.8741596937179565
263,0.046249743551015854,8.743781089782715,0.9978262186050415,0.874159574508667
264,0.046249013394117355,8.743786811828613,0.9978331327438354,0.8741501569747925
265,0.04624887555837631,8.743796348571777,0.9978365302085876,0.8741564154624939
266,0.04624837636947632,8.743824005126953,0.9978335499763489,0.8741511702537537
267,0.04624837264418602,8.743796348571777,0.9978331923484802,0.874152421951294
268,0.046248458325862885,8.7438325881958,0.9978358745574951,0.8741556406021118
269,0.046248309314250946,8.74386978149414,0.9978348612785339,0.8741543889045715
270,0.04624779149889946,8.743877410888672,0.9978336095809937,0.8741529583930969
271,0.04624747484922409,8.743861198425293,0.9978365898132324,0.8741546273231506
272,0.046247173100709915,8.743880271911621,0.9978350400924683,0.8741558194160461
273,0.04624710604548454,8.743897438049316,0.9978393912315369,0.8741552233695984
274,0.04624694585800171,8.743910789489746,0.9978330135345459,0.8741568326950073
275,0.04624706879258156,8.743888854980469,0.9978364109992981,0.8741528987884521
276,0.046246614307165146,8.743908882141113,0.9978362917900085,0.874157726764679
277,0.046246763318777084,8.743914604187012,0.9978393912315369,0.8741545677185059
278,0.046246275305747986,8.743943214416504,0.997841477394104,0.8741583228111267
279,0.046246487647295,8.743948936462402,0.9978410005569458,0.8741568326950073
280,0.04624618962407112,8.743956565856934,0.997839629650116,0.8741623163223267
281,0.04624610394239426,8.743965148925781,0.9978373646736145,0.8741517066955566
282,0.04624581336975098,8.743967056274414,0.9978408217430115,0.8741562962532043
283,0.04624593257904053,8.743975639343262,0.9978389739990234,0.8741545677185059
284,0.046245407313108444,8.743948936462402,0.997842013835907,0.8741541504859924
285,0.04624542221426964,8.743953704833984,0.997840166091919,0.8741561770439148
286,0.0462455078959465,8.74399185180664,0.9978448152542114,0.8741450309753418
287,0.046245276927948,8.743992805480957,0.9978394508361816,0.8741540312767029
288,0.0462452732026577,8.744006156921387,0.9978398084640503,0.8741505742073059
289,0.04624519124627113,8.743996620178223,0.9978363513946533,0.8741568922996521
290,0.04624486714601517,8.744010925292969,0.9978359937667847,0.8741557598114014
291,0.04624541848897934,8.743995666503906,0.9978413581848145,0.8741543889045715
292,0.0462447889149189,8.744013786315918,0.9978410601615906,0.8741586208343506
293,0.04624472185969353,8.744026184082031,0.9978435635566711,0.8741496205329895
294,0.046244338154792786,8.744038581848145,0.9978377819061279,0.8741543292999268
295,0.04624481499195099,8.744017601013184,0.9978365302085876,0.8741518259048462
296,0.04624466225504875,8.744049072265625,0.9978412389755249,0.8741530179977417
297,0.04624421149492264,8.744028091430664,0.9978436231613159,0.8741532564163208
298,0.04624467343091965,8.744047164916992,0.997840940952301,0.8741530776023865
299,0.04624486342072487,8.744039535522461,0.9978415369987488,0.8741562962532043
300,0.04624480381608009,8.744040489196777,0.997835636138916,0.8741534352302551
301,0.046244002878665924,8.74402141571045,0.9978405833244324,0.8741503953933716
302,0.046244241297245026,8.744041442871094,0.9978465437889099,0.8741546273231506
303,0.04624407738447189,8.744049072265625,0.9978394508361816,0.874157726764679
304,0.04624408483505249,8.744064331054688,0.9978402256965637,0.8741618394851685
305,0.046243589371442795,8.744072914123535,0.9978431463241577,0.8741594552993774
306,0.0462438240647316,8.744046211242676,0.9978440999984741,0.8741577863693237
307,0.046243906021118164,8.744074821472168,0.9978408217430115,0.874152421951294
308,0.04624345526099205,8.744057655334473,0.997843325138092,0.87415611743927
309,0.04624378681182861,8.744040489196777,0.9978445768356323,0.8741533756256104
310,0.04624365270137787,8.744061470031738,0.9978423118591309,0.8741568326950073
311,0.04624355584383011,8.74407958984375,0.9978448748588562,0.8741567134857178
312,0.04624374955892563,8.744048118591309,0.9978450536727905,0.8741492033004761
313,0.046243734657764435,8.744091033935547,0.997840166091919,0.8741568922996521
314,0.04624352604150772,8.74407958984375,0.9978417754173279,0.8741593956947327
315,0.04624348133802414,8.744087219238281,0.9978422522544861,0.8741599321365356
316,0.04624383524060249,8.744065284729004,0.9978419542312622,0.8741552829742432
317,0.046243179589509964,8.744062423706055,0.9978450536727905,0.8741586208343506
318,0.04624319076538086,8.744105339050293,0.9978422522544861,0.8741510510444641
319,0.04624335840344429,8.744105339050293,0.9978423118591309,0.8741571307182312
320,0.046243611723184586,8.744074821472168,0.9978437423706055,0.8741528987884521
321,0.0462430976331234,8.744100570678711,0.9978427886962891,0.8741597533226013
322,0.04624326527118683,8.744095802307129,0.9978394508361816,0.874154269695282
323,0.04624339938163757,8.744074821472168,0.9978424310684204,0.8741567730903625
324,0.04624343290925026,8.7440824508667,0.9978447556495667,0.8741527199745178
325,0.04624352604150772,8.744088172912598,0.997840166091919,0.874154269695282
326,0.046243052929639816,8.744104385375977,0.9978427886962891,0.8741520047187805
327,0.04624296352267265,8.744096755981445,0.9978448748588562,0.8741568326950073
328,0.04624272882938385,8.744085311889648,0.9978430867195129,0.874154269695282
329,0.046243101358413696,8.744084358215332,0.9978440403938293,0.87415611743927
330,0.046243395656347275,8.74409008026123,0.9978429079055786,0.8741552829742432
331,0.046242907643318176,8.744099617004395,0.9978435635566711,0.8741577863693237
332,0.046242937445640564,8.744083404541016,0.9978445768356323,0.8741515278816223
333,0.046243082731962204,8.74407958984375,0.9978463053703308,0.874151349067688
334,0.046242810785770416,8.744108200073242,0.9978458285331726,0.8741545081138611
335,0.04624289274215698,8.744109153747559,0.997840404510498,0.8741536736488342
336,0.046242889016866684,8.744078636169434,0.997843861579895,0.8741560578346252
337,0.04624277353286743,8.744088172912598,0.9978402853012085,0.8741553425788879
338,0.046242907643318176,8.74407958984375,0.9978418350219727,0.8741528987884521
339,0.046242788434028625,8.744096755981445,0.9978474974632263,0.874152421951294
340,0.046242605894804,8.744071006774902,0.9978435039520264,0.8741549849510193
341,0.046242766082286835,8.744095802307129,0.9978440999984741,0.874164879322052
342,0.04624313488602638,8.744109153747559,0.9978488087654114,0.8741586208343506
343,0.04624277725815773,8.744094848632812,0.9978434443473816,0.8741551637649536
344,0.04624294862151146,8.744089126586914,0.9978453516960144,0.8741541504859924
345,0.046242814511060715,8.744083404541016,0.9978466629981995,0.8741559386253357
346,0.04624281823635101,8.744060516357422,0.9978460073471069,0.8741524815559387
347,0.046242717653512955,8.744077682495117,0.9978420734405518,0.8741553425788879
348,0.04624303802847862,8.744089126586914,0.9978431463241577,0.8741597533226013
349,0.04624297469854355,8.744087219238281,0.9978429079055786,0.874153196811676
350,0.04624272137880325,8.744099617004395,0.9978400468826294,0.8741549253463745
351,0.046242713928222656,8.744099617004395,0.9978439211845398,0.8741568326950073
352,0.046242620795965195,8.74409008026123,0.997847318649292,0.8741543889045715
353,0.046242665499448776,8.744104385375977,0.9978456497192383,0.8741552233695984
354,0.04624287411570549,8.744083404541016,0.9978432059288025,0.874159574508667
355,0.046242792159318924,8.744121551513672,0.9978420734405518,0.874154806137085
356,0.04624282568693161,8.744094848632812,0.9978469610214233,0.8741535544395447
357,0.04624275490641594,8.744122505187988,0.997841477394104,0.8741593360900879
358,0.04624243453145027,8.74410343170166,0.9978446364402771,0.874154806137085
359,0.04624271020293236,8.744097709655762,0.997845470905304,0.8741561770439148
360,0.04624267667531967,8.744091987609863,0.9978403449058533,0.8741562962532043
361,0.0462426096200943,8.744078636169434,0.9978445172309875,0.8741534352302551
362,0.046242646872997284,8.744099617004395,0.9978470802307129,0.8741532564163208
363,0.04624262452125549,8.744104385375977,0.9978454113006592,0.8741516470909119
364,0.04624262452125549,8.744085311889648,0.997848629951477,0.8741577863693237
365,0.04624271020293236,8.744087219238281,0.9978504180908203,0.8741568922996521
366,0.04624265804886818,8.744096755981445,0.9978423714637756,0.8741586208343506
367,0.04624277725815773,8.744083404541016,0.9978498816490173,0.8741540312767029
368,0.046242617070674896,8.744077682495117,0.997844934463501,0.8741488456726074
369,0.04624267667531967,8.744096755981445,0.9978422522544861,0.8741562962532043
370,0.046242717653512955,8.744101524353027,0.9978452920913696,0.8741561770439148
371,0.04624296724796295,8.744104385375977,0.9978432655334473,0.8741557598114014
372,0.04624234512448311,8.744086265563965,0.997843325138092,0.8741549253463745
373,0.046242497861385345,8.744111061096191,0.9978429079055786,0.8741571307182312
374,0.046242695301771164,8.744097709655762,0.9978415369987488,0.8741570115089417
375,0.04624268040060997,8.744099617004395,0.9978432655334473,0.8741553425788879
376,0.04624244570732117,8.744102478027344,0.9978454113006592,0.8741557598114014
377,0.046242836862802505,8.744109153747559,0.9978457093238831,0.8741543292999268
378,0.04624290391802788,8.744123458862305,0.9978468418121338,0.8741562962532043
