,Loss,ValLoss,ReconstructRate,ValReconstructRate
50,0.16850760579109192,0.17731522023677826,0.9169769883155823,0.910559892654419
51,0.16753122210502625,0.17848485708236694,0.9174373149871826,0.9107394814491272
52,0.16629208624362946,0.17933166027069092,0.9180964231491089,0.9105640053749084
53,0.16508209705352783,0.18056148290634155,0.9187044501304626,0.9104768633842468
54,0.16359704732894897,0.1819683313369751,0.9194260239601135,0.9105838537216187
55,0.16217775642871857,0.18278205394744873,0.9201095104217529,0.9102103114128113
56,0.1605043113231659,0.1848023533821106,0.9209250807762146,0.9100921750068665
57,0.15887244045734406,0.18542708456516266,0.9217867851257324,0.9103578329086304
58,0.15698546171188354,0.1870625764131546,0.9226611256599426,0.9101991057395935
59,0.15528614819049835,0.1894698143005371,0.9235556125640869,0.9104217290878296
60,0.15333795547485352,0.19054189324378967,0.9244889616966248,0.910112202167511
61,0.15164078772068024,0.19236695766448975,0.9252887964248657,0.9101356863975525
62,0.14980235695838928,0.19411440193653107,0.9261380434036255,0.9100542068481445
63,0.14818212389945984,0.1952144205570221,0.9269794225692749,0.909927248954773
64,0.14636847376823425,0.19828097522258759,0.9277892112731934,0.909933865070343
65,0.1448643058538437,0.1997598558664322,0.928520679473877,0.9099498987197876
66,0.14324232935905457,0.20121565461158752,0.9292855858802795,0.9098824262619019
67,0.1418108493089676,0.20252536237239838,0.9299115538597107,0.9098875522613525
68,0.14030176401138306,0.20549316704273224,0.9306049346923828,0.9100170135498047
69,0.13901101052761078,0.20642657577991486,0.9311304688453674,0.9097647666931152
70,0.13759931921958923,0.20841701328754425,0.9317826628684998,0.9098405838012695
71,0.13641579449176788,0.20932970941066742,0.932247519493103,0.909898579120636
72,0.13511139154434204,0.21123546361923218,0.9328466057777405,0.9098280668258667
73,0.1339908242225647,0.2129717320203781,0.9333207011222839,0.909639298915863
74,0.13268451392650604,0.21451306343078613,0.933896541595459,0.9095996618270874
75,0.13159342110157013,0.21581919491291046,0.9343920946121216,0.9096785187721252
76,0.1302865445613861,0.21732208132743835,0.9349138736724854,0.9094886183738708
77,0.12932415306568146,0.21914806962013245,0.9352998733520508,0.9096249341964722
78,0.1282123476266861,0.2198861837387085,0.9357395172119141,0.9094440340995789
79,0.12727691233158112,0.22029994428157806,0.9361658692359924,0.9094446301460266
80,0.12610583007335663,0.22252169251441956,0.9366251826286316,0.9095017910003662
81,0.12523196637630463,0.22335609793663025,0.9370473027229309,0.9096515774726868
82,0.12420050799846649,0.22633355855941772,0.9374350905418396,0.909398078918457
83,0.12335518002510071,0.22603796422481537,0.9378332495689392,0.9093841314315796
84,0.12240345031023026,0.22710564732551575,0.9381991624832153,0.9095959067344666
85,0.121543750166893,0.229303240776062,0.9384992718696594,0.9094304442405701
86,0.12064902484416962,0.22936242818832397,0.9388988018035889,0.9093667268753052
87,0.119899220764637,0.23043282330036163,0.9391756057739258,0.9093250036239624
88,0.11898800730705261,0.23208442330360413,0.939633309841156,0.9094505906105042
89,0.11830165982246399,0.23381179571151733,0.939906656742096,0.9093865752220154
90,0.11750004440546036,0.23313574492931366,0.9403019547462463,0.9094192385673523
91,0.11671467870473862,0.23422583937644958,0.9406077861785889,0.9093219637870789
92,0.11594323813915253,0.23674939572811127,0.9409230351448059,0.9094014763832092
93,0.11528456211090088,0.23718783259391785,0.9411839842796326,0.9093077182769775
94,0.11454525589942932,0.23832187056541443,0.9415632486343384,0.9092346429824829
95,0.11399252712726593,0.23858708143234253,0.9418003559112549,0.9092168211936951
96,0.113216333091259,0.24028611183166504,0.9421196579933167,0.9091951251029968
97,0.11263962835073471,0.24072763323783875,0.9423989057540894,0.9091638922691345
98,0.1120566576719284,0.2424594759941101,0.9426327347755432,0.9090943932533264
99,0.11145983636379242,0.2430950105190277,0.9428629875183105,0.9091112017631531
