,Loss,ValLoss,ReconstructRate,ValReconstructRate
65,0.5458072423934937,0.8235621452331543,0.7104606628417969,0.6338104009628296
66,0.5437126159667969,0.8308696746826172,0.7113988399505615,0.6325929760932922
67,0.5418117046356201,0.8300568461418152,0.7124951481819153,0.6331109404563904
68,0.5397617816925049,0.8339918851852417,0.7133908271789551,0.6332252621650696
69,0.5379688143730164,0.8356832265853882,0.7142289876937866,0.633185625076294
70,0.5359973907470703,0.838716983795166,0.7151517868041992,0.6326591968536377
71,0.5341535806655884,0.8429440855979919,0.7160204648971558,0.633107602596283
72,0.5323876142501831,0.8422223925590515,0.7169187068939209,0.6330013275146484
73,0.5306228995323181,0.8512522578239441,0.7178305983543396,0.632972240447998
74,0.5290869474411011,0.8539141416549683,0.7186042666435242,0.6323191523551941
75,0.5274184346199036,0.847758948802948,0.7192320823669434,0.6319623589515686
76,0.5258300304412842,0.8493202328681946,0.7202283143997192,0.6322991847991943
77,0.5241786241531372,0.8571317791938782,0.7209680080413818,0.6322842240333557
78,0.5228280425071716,0.855130672454834,0.7216553092002869,0.63218092918396
79,0.5213794112205505,0.8618605732917786,0.7223629951477051,0.6314311027526855
80,0.5199161171913147,0.8655341267585754,0.723205029964447,0.631981611251831
81,0.5183821320533752,0.8601304888725281,0.7238576412200928,0.6322718262672424
82,0.5172115564346313,0.8703945279121399,0.7245208621025085,0.6316289305686951
83,0.5156905651092529,0.8684455156326294,0.725216269493103,0.6319307088851929
84,0.5147570967674255,0.8698489665985107,0.7257459163665771,0.6315746903419495
85,0.513457715511322,0.8726752400398254,0.7264267802238464,0.6319834589958191
86,0.5118951797485352,0.8742801547050476,0.7272468209266663,0.6313849091529846
87,0.510725736618042,0.8762907385826111,0.7278552055358887,0.6313804388046265
88,0.5098098516464233,0.8781174421310425,0.7283420562744141,0.6312925219535828
89,0.5088663101196289,0.8778305649757385,0.7287128567695618,0.6313939690589905
90,0.5076566338539124,0.8775449991226196,0.729301929473877,0.6313669681549072
91,0.5067017078399658,0.8822986483573914,0.7300308346748352,0.6311023831367493
92,0.5054413080215454,0.8836028575897217,0.7305028438568115,0.6316625475883484
93,0.5047607421875,0.8875011205673218,0.7307950258255005,0.6313734650611877
94,0.5038776993751526,0.8870272636413574,0.7314630150794983,0.6313271522521973
95,0.5030466914176941,0.8880466818809509,0.731706440448761,0.6313169598579407
96,0.5017494559288025,0.8886660933494568,0.732347309589386,0.6313668489456177
97,0.5011535286903381,0.887563169002533,0.732742965221405,0.6311487555503845
98,0.5003713965415955,0.8928030133247375,0.733148992061615,0.6312679648399353
99,0.49969908595085144,0.8933193683624268,0.7334887981414795,0.6308822631835938
